161,1745912876.219652,185.7137680053711
162,1745912876.4142194,194.56744194030762
163,1745912876.6604486,246.2291717529297
164,1745912876.8466768,186.22827529907227
165,1745912877.854239,nan
166,1745912878.0855834,229.6888828277588
167,1745912878.2718048,185.2126121520996
168,1745912878.4595046,187.6997947692871
169,1745912878.647228,186.71941757202148
170,1745912878.8325894,185.36138534545898
171,1745912879.0189822,185.09888648986816
172,1745912879.2046134,184.62514877319336
173,1745912879.392266,186.64216995239258
174,1745912879.6237142,231.44817352294922
175,1745912879.9172971,293.0757999420166
176,1745912880.1299949,212.69774436950684
177,1745912880.316738,185.78481674194336
178,1745912880.5047047,187.96682357788086
179,1745912880.7420828,236.41443252563477
180,1745912880.9287045,185.70351600646973
181,1745912881.116695,186.99026107788086
182,1745912881.3047788,187.08205223083496
183,1745912881.4907095,185.93072891235352
184,1745912881.6775331,185.8229637145996
185,1745912881.864588,185.9896183013916
186,1745912882.05457,189.98193740844727
187,1745912882.2838893,229.31933403015137
188,1745912882.468114,184.22460556030273
189,1745912882.6568875,187.76512145996094
190,1745912882.8510356,194.14806365966797
191,1745912883.0363264,184.27515029907227
192,1745912883.2236028,187.27636337280273
193,1745912883.4086914,185.0886344909668
194,1745912883.595224,185.3466033935547
195,1745912883.790186,194.9620246887207
196,1745912884.0286183,237.4129295349121
197,1745912884.2157235,187.1051788330078
198,1745912884.4021294,186.40589714050293
199,1745912884.589105,185.46271324157715
200,1745912884.842016,251.77955627441406
201,1745912885.032362,190.34600257873535
202,1745912885.2198484,187.4864101409912
203,1745912885.405771,184.91888046264648
204,1745912885.6677194,261.9483470916748
205,1745912885.8545175,186.798095703125
206,1745912886.0437918,188.27414512634277
207,1745912886.2287357,184.20815467834473
208,1745912886.4788585,249.1772174835205
209,1745912886.6644797,185.6212615966797
210,1745912886.8523011,187.8213882446289
211,1745912887.1036782,251.37710571289062
212,1745912887.2889478,184.2033863067627
213,1745912887.4782555,189.30768966674805
214,1745912887.665485,186.323881149292
215,1745912887.8515701,185.20545959472656
216,1745912888.0355961,184.02600288391113
217,1745912888.2259736,189.47124481201172
218,1745912888.4168584,190.88482856750488
219,1745912888.6063504,188.6429786682129
220,1745912888.7935038,187.15333938598633
221,1745912889.0358279,240.9834861755371
222,1745912889.2283595,191.51592254638672
223,1745912889.4127014,184.3419075012207
224,1745912889.6109655,197.2510814666748
225,1745912889.7981155,185.3809356689453
226,1745912890.0558636,257.7481269836426
227,1745912890.242172,186.3083839416504
228,1745912890.4369402,194.76819038391113
229,1745912890.6857264,248.78621101379395
230,1745912890.8818448,195.10960578918457
231,1745912891.067491,185.64629554748535
232,1745912891.2558706,188.37952613830566
233,1745912891.4405794,184.708833694458
234,1745912891.6254065,184.82708930969238
235,1745912891.9274108,302.004337310791
236,1745912892.124611,196.58446311950684
237,1745912892.3139246,189.3136501312256
238,1745912892.5052817,190.34624099731445
239,1745912892.6939695,188.68780136108398
240,1745912892.8852568,191.28727912902832
241,1745912893.1359358,250.67901611328125
242,1745912893.3238463,187.05391883850098
243,1745912893.5112119,185.35232543945312
244,1745912893.7508588,239.64691162109375
245,1745912893.9423668,191.50805473327637
246,1745912894.1319964,189.62955474853516
247,1745912894.3206081,188.6117458343506
248,1745912894.5094602,187.8519058227539
249,1745912894.7674797,256.1218738555908
250,1745912894.9549887,187.50905990600586
251,1745912895.1436555,187.65830993652344
252,1745912895.3317375,187.0732307434082
253,1745912895.519169,187.43157386779785
254,1745912895.7957358,275.56681632995605
255,1745912895.9900424,194.3066120147705
256,1745912896.178862,187.90411949157715
257,1745912896.3746574,195.79529762268066
258,1745912896.5642316,188.6751651763916
259,1745912896.8170316,252.79998779296875
260,1745912897.0035574,185.61077117919922
261,1745912897.1927323,189.17489051818848
262,1745912897.3824165,188.68446350097656
263,1745912897.5688317,185.4419708251953
264,1745912897.8380516,268.20969581604004
265,1745912898.0241492,186.0976219177246
266,1745912898.2126973,188.01069259643555
267,1745912898.3984706,185.77337265014648
268,1745912898.6756265,277.15587615966797
269,1745912898.966071,289.3989086151123
270,1745912899.1519694,185.8985424041748
271,1745912899.338741,186.77163124084473
272,1745912899.5249288,185.3175163269043
273,1745912899.7929454,267.02260971069336
274,1745912899.9815776,187.63351440429688
275,1745912900.170342,188.7643337249756
276,1745912900.3637388,192.43216514587402
277,1745912900.6317272,267.4822807312012
278,1745912900.9268951,295.1679229736328
279,1745912901.2186997,290.7705307006836
280,1745912901.405294,186.59424781799316
281,1745912901.5919232,186.6292953491211
282,1745912901.8480976,256.17432594299316
283,1745912902.0414321,192.33298301696777
284,1745912902.2279518,186.51962280273438
285,1745912902.413853,184.9973201751709
286,1745912902.5985243,183.9303970336914
287,1745912902.7879722,189.44787979125977
288,1745912902.9719741,184.00192260742188
289,1745912903.1603355,188.36140632629395
290,1745912903.345979,185.64343452453613
291,1745912903.5815997,234.6055507659912
292,1745912903.7699986,187.2873306274414
293,1745912903.9546154,184.6168041229248
294,1745912904.145593,189.9876594543457
295,1745912904.3340425,187.4377727508545
296,1745912904.5278635,192.90804862976074
297,1745912904.7155647,187.70122528076172
298,1745912904.9050512,189.48650360107422
299,1745912905.12713,222.07880020141602
300,1745912905.3197494,192.61932373046875
301,1745912905.5065606,185.9283447265625
302,1745912905.6975727,191.01214408874512
303,1745912905.883934,186.36131286621094
304,1745912906.0708334,186.89942359924316
305,1745912906.3357208,263.97085189819336
306,1745912906.5219576,186.23685836791992
307,1745912906.7110913,189.1336441040039
308,1745912906.8994505,188.35926055908203
309,1745912907.0848148,185.3642463684082
310,1745912907.2698839,184.08513069152832
311,1745912907.4546409,184.75699424743652
312,1745912907.6420844,186.44261360168457
313,1745912907.835002,192.9175853729248
314,1745912908.020039,185.03713607788086
315,1745912908.207323,186.28501892089844
316,1745912908.3959632,187.2398853302002
317,1745912908.6047091,208.74595642089844
318,1745912908.7906544,184.9386692047119
319,1745912908.9769785,186.3241195678711
320,1745912909.165007,188.02857398986816
321,1745912909.3507135,184.79061126708984
322,1745912909.5357933,184.15498733520508
323,1745912909.832741,296.947717666626
324,1745912910.0180721,185.3311061859131
325,1745912910.2055328,186.47146224975586
326,1745912910.4468806,241.3477897644043
327,1745912910.6346438,187.76321411132812
328,1745912910.821745,187.1011257171631
329,1745912911.0063815,184.05508995056152
330,1745912911.191897,185.5154037475586
331,1745912912.0384705,844.9676036834717
332,1745912912.2286074,189.28122520446777
333,1745912912.4233966,194.78917121887207
334,1745912912.6378045,214.40792083740234
335,1745912912.908261,269.4568634033203
336,1745912913.1062706,198.00949096679688
337,1745912913.29446,187.18814849853516
338,1745912913.5154436,219.9866771697998
339,1745912913.821903,306.4594268798828
340,1745912914.0057793,183.87627601623535
341,1745912914.192482,185.7893466949463
342,1745912914.3772736,184.79156494140625
343,1745912914.5656118,187.34216690063477
344,1745912914.7504816,184.86976623535156
345,1745912914.9377105,186.2032413482666
346,1745912915.1246805,186.96999549865723
347,1745912915.3107772,186.0966682434082
348,1745912915.4975312,186.7539882659912
349,1745912915.6846585,185.7004165649414
350,1745912915.870124,185.46557426452637
351,1745912916.1487503,278.6262035369873
352,1745912916.3339643,185.21404266357422
353,1745912916.5210297,187.06536293029785
354,1745912916.7977898,275.84338188171387
355,1745912916.9856482,186.87081336975098
356,1745912917.176037,190.38891792297363
357,1745912917.3617036,184.75961685180664
358,1745912917.5465934,184.8897933959961
359,1745912917.8063045,258.71825218200684
360,1745912917.9935026,187.19816207885742
361,1745912918.1798842,186.38157844543457
362,1745912918.3653736,184.4186782836914
363,1745912918.552172,185.8210563659668
364,1745912918.9483147,396.14272117614746
365,1745912919.1359973,186.43498420715332
366,1745912919.3240378,188.04049491882324
367,1745912919.5176842,193.0994987487793
368,1745912919.70449,186.80572509765625
369,1745912919.964072,259.5820426940918
370,1745912920.149896,185.82391738891602
371,1745912920.3336296,183.73370170593262
372,1745912920.519305,185.67538261413574
373,1745912920.7034562,184.15117263793945
374,1745912920.8918262,187.35647201538086
375,1745912921.0803783,187.03484535217285
376,1745912921.2661755,185.79721450805664
377,1745912921.4509723,183.80975723266602
378,1745912921.636228,185.255765914917
379,1745912921.8242466,188.0185604095459
380,1745912922.1223528,298.10619354248047
381,1745912922.3090591,185.69469451904297
382,1745912922.4949088,185.84966659545898
383,1745912922.726858,230.94892501831055
384,1745912922.9121907,185.3327751159668
385,1745912923.0978315,185.64081192016602
386,1745912923.3163846,218.5530662536621
387,1745912923.500618,184.2334270477295
388,1745912923.6849978,184.37981605529785
389,1745912923.8684468,183.44902992248535
390,1745912924.0535038,183.72535705566406
391,1745912924.240588,187.08419799804688
392,1745912924.4291563,187.66021728515625
393,1745912924.6844804,255.324125289917
394,1745912924.8700373,185.55688858032227
395,1745912925.0560796,185.0578784942627
396,1745912925.2425394,186.45977973937988
397,1745912925.4286878,186.14840507507324
398,1745912925.6180983,188.41004371643066
399,1745912925.9024794,284.3811511993408
400,1745912926.089754,187.27469444274902
401,1745912926.276675,185.89186668395996
402,1745912926.523714,247.0390796661377
403,1745912926.7102096,185.95027923583984
404,1745912926.897311,187.1013641357422
405,1745912927.087776,190.46497344970703
406,1745912927.3509588,262.21370697021484
407,1745912927.5400617,188.10248374938965
408,1745912927.7261407,186.0790252685547
409,1745912927.9134426,187.3018741607666
410,1745912928.1010094,187.56675720214844
411,1745912928.2873416,186.33222579956055
412,1745912928.472614,185.2724552154541
413,1745912928.6588452,185.32633781433105
414,1745912928.8539135,195.068359375
415,1745912929.03845,184.53645706176758
416,1745912929.2943723,254.9428939819336
417,1745912929.4836836,189.31126594543457
418,1745912929.6733248,189.64123725891113
419,1745912929.8591921,184.84926223754883
420,1745912930.0444376,185.24551391601562
421,1745912930.306417,260.97559928894043
422,1745912930.4904335,184.01646614074707
423,1745912930.677843,186.39111518859863
424,1745912930.9351475,257.30443000793457
425,1745912931.227635,292.48738288879395
426,1745912931.4145048,185.86492538452148
427,1745912931.5994902,184.98539924621582
428,1745912931.8526363,253.14617156982422
429,1745912932.0384693,184.82494354248047
430,1745912932.2217665,183.29715728759766
431,1745912932.4066122,183.8855743408203
432,1745912932.6586096,251.9974708557129
433,1745912932.8450618,185.48202514648438
434,1745912933.030382,184.68952178955078
435,1745912933.2182684,186.8722438812256
436,1745912933.4039216,185.6532096862793
437,1745912933.594413,189.96119499206543
438,1745912933.8823557,287.94264793395996
439,1745912934.899075,nan
440,1745912935.1136847,214.60962295532227
441,1745912935.302266,187.61706352233887
442,1745912935.4942088,190.43612480163574
443,1745912935.6808753,185.64653396606445
444,1745912935.930841,248.96621704101562
445,1745912936.1198847,189.04376029968262
446,1745912936.3057075,184.8289966583252
447,1745912936.4921646,186.45715713500977
448,1745912936.766789,274.6243476867676
449,1745912937.0760374,309.2484474182129
450,1745912937.2616987,185.66131591796875
451,1745912937.4597917,198.09293746948242
452,1745912937.6448674,185.0757598876953
453,1745912937.8336847,188.81726264953613
454,1745912938.0205545,186.86985969543457
455,1745912938.205821,185.26649475097656
456,1745912938.3989198,193.098783493042
457,1745912938.5851343,186.21444702148438
458,1745912938.7746677,189.53347206115723
459,1745912938.9610562,185.42098999023438
460,1745912939.1480808,185.9912872314453
461,1745912939.3358603,187.77942657470703
462,1745912939.5211737,185.31346321105957
463,1745912939.716773,195.59931755065918
464,1745912939.904551,186.86604499816895
465,1745912940.1383603,233.809232711792
466,1745912940.3299909,190.27376174926758
467,1745912940.5152676,184.36169624328613
468,1745912940.7513244,235.05091667175293
469,1745912940.9360914,184.7670078277588
470,1745912941.1260397,188.65227699279785
471,1745912941.373541,247.50137329101562
472,1745912941.5716674,198.12631607055664
473,1745912941.7587214,186.13457679748535
474,1745912941.9566703,196.58160209655762
475,1745912942.142096,185.4257583618164
476,1745912942.3813624,239.26639556884766
477,1745912942.5664735,185.11104583740234
478,1745912942.751853,185.3795051574707
479,1745912942.9954453,243.5922622680664
480,1745912943.1826382,186.1879825592041
481,1745912943.3674407,184.80253219604492
482,1745912943.555093,186.4337921142578
483,1745912943.743542,185.93478202819824
484,1745912943.9300091,186.46717071533203
485,1745912944.1155257,185.5165958404541
486,1745912944.301199,185.67323684692383
487,1745912944.4854069,184.20791625976562
488,1745912944.6714113,185.1022243499756
489,1745912944.8566842,185.2729320526123
490,1745912945.8587015,nan
491,1745912946.8670297,nan
492,1745912947.0567725,188.86256217956543
493,1745912947.3063898,249.617338180542
494,1745912947.4935248,187.1349811553955
495,1745912947.6854,191.87521934509277
496,1745912947.9251258,239.72582817077637
497,1745912948.1167974,191.67160987854004
498,1745912948.3140051,196.19512557983398
499,1745912948.5020664,188.06123733520508
500,1745912948.7303762,228.30986976623535
501,1745912948.916273,184.9822998046875
502,1745912949.101827,184.5860481262207
503,1745912949.3564897,253.15022468566895
504,1745912949.542278,184.4785213470459
505,1745912949.7322335,189.955472946167
506,1745912949.9222612,188.51447105407715
507,1745912950.1807365,256.8645477294922
508,1745912950.3696046,188.86804580688477
509,1745912950.561443,190.88411331176758
510,1745912950.745332,183.88891220092773
511,1745912950.9985728,253.24082374572754
512,1745912951.187983,189.41020965576172
513,1745912951.3760402,187.1013641357422
514,1745912951.5645971,188.55690956115723
515,1745912951.750094,185.49680709838867
516,1745912952.0246377,274.54376220703125
517,1745912952.2359376,211.29989624023438
518,1745912952.4269142,189.9724006652832
519,1745912952.6126428,185.7285499572754
520,1745912952.7999713,186.42425537109375
521,1745912953.0495362,249.56488609313965
522,1745912953.235578,185.0883960723877
523,1745912954.239336,nan
524,1745912954.433452,194.11587715148926
525,1745912954.6181235,184.67164039611816
526,1745912954.8945227,275.4790782928467
527,1745912955.187992,293.4694290161133
528,1745912955.3748121,186.82003021240234
529,1745912955.561797,186.98477745056152
530,1745912955.7498746,188.0776882171631
531,1745912956.0123978,261.77096366882324
532,1745912956.1978662,185.4684352874756
533,1745912956.3879728,188.75741958618164
534,1745912956.582659,194.6861743927002
535,1745912956.7698908,186.2325668334961
536,1745912957.0417163,270.92552185058594
537,1745912957.2878215,246.10519409179688
538,1745912957.4845219,196.7003345489502
539,1745912957.6709704,186.4485740661621
540,1745912957.85756,185.58287620544434
541,1745912958.1784248,320.8649158477783
542,1745912958.3659496,186.5243911743164
543,1745912958.5597696,193.81999969482422
544,1745912958.7508938,191.12420082092285
545,1745912958.9375803,186.68651580810547
546,1745912959.1258156,188.23528289794922
547,1745912960.1292696,nan
548,1745912960.3232968,193.0696964263916
549,1745912961.340169,nan
550,1745912961.5344374,193.39346885681152
551,1745912962.5420952,nan
552,1745912963.5541441,nan
553,1745912964.5652075,nan
554,1745912964.757607,192.3995018005371
555,1745912964.9489617,189.95261192321777
556,1745912965.9642386,nan
557,1745912966.9784412,nan
558,1745912967.988342,nan
559,1745912968.9960315,nan
560,1745912970.0109081,nan
561,1745912971.025443,nan
562,1745912971.219909,194.46587562561035
563,1745912971.4150667,195.1577663421631
564,1745912972.4398196,nan
565,1745912973.451207,nan
566,1745912974.4662774,nan
567,1745912975.4771845,nan
568,1745912976.486799,nan
569,1745912977.5012343,nan
570,1745912978.511706,nan
571,1745912979.5234957,nan
572,1745912979.7158804,192.3847198486328
573,1745912980.7188268,nan
574,1745912981.7281654,nan
575,1745912982.74428,nan
576,1745912983.7563467,nan
577,1745912983.955058,197.66950607299805
578,1745912984.1513667,195.33991813659668
579,1745912984.3465953,195.22857666015625
580,1745912984.5393188,192.72351264953613
581,1745912984.7822075,242.02942848205566
582,1745912985.7914443,nan
583,1745912985.988415,196.09808921813965
584,1745912986.9916081,nan
585,1745912988.0009205,nan
586,1745912989.016915,nan
587,1745912989.210698,192.91067123413086
588,1745912989.403314,192.61622428894043
589,1745912989.599617,195.79291343688965
590,1745912989.7935529,193.93587112426758
591,1745912990.802236,nan
592,1745912991.8174086,nan
593,1745912992.0099394,192.53087043762207
594,1745912992.2701266,260.18714904785156
595,1745912993.279853,nan
596,1745912993.5931013,313.2481575012207
597,1745912993.784155,190.36459922790527
598,1745912994.7887366,nan
599,1745912994.9991186,210.38198471069336
600,1745912995.2016964,202.5778293609619
601,1745912996.205849,nan
602,1745912997.214213,nan
603,1745912997.40671,191.8811798095703
604,1745912997.598767,192.05713272094727
605,1745912998.6151228,nan
606,1745912999.621873,nan
607,1745912999.8154488,193.57585906982422
608,1745913000.0175815,202.1327018737793
609,1745913000.247126,229.54463958740234
610,1745913000.4421952,194.0624713897705
611,1745913000.6356077,193.41254234313965
612,1745913001.6419766,nan
613,1745913002.6590388,nan
614,1745913003.6687527,nan
615,1745913003.8699698,201.2171745300293
616,1745913004.063637,192.34681129455566
617,1745913005.074837,nan
618,1745913006.0796075,nan
619,1745913006.277711,197.12328910827637
620,1745913006.4998722,220.58343887329102
621,1745913006.810986,310.06717681884766
622,1745913007.0536664,242.68031120300293
623,1745913007.248902,195.2357292175293
624,1745913007.4409451,191.18070602416992
625,1745913008.4447277,nan
626,1745913008.7448814,299.2360591888428
627,1745913009.7527459,nan
628,1745913009.9455714,192.8255558013916
629,1745913010.138628,193.05658340454102
630,1745913010.330026,191.39790534973145
631,1745913010.5239437,193.91775131225586
632,1745913010.718039,194.09537315368652
633,1745913010.99588,277.84085273742676
634,1745913012.0049736,nan
635,1745913012.2272696,222.29599952697754
636,1745913012.4198616,191.58363342285156
637,1745913012.6133313,192.4443244934082
638,1745913013.617751,nan
639,1745913014.6301801,nan
640,1745913015.641774,nan
641,1745913016.6564417,nan
642,1745913017.6818979,nan
643,1745913017.8839087,202.0108699798584
644,1745913018.0785291,193.6166286468506
645,1745913019.0833895,nan
646,1745913020.0964112,nan
647,1745913020.6282566,531.8453311920166
648,1745913020.8152764,187.01982498168945
649,1745913021.0346494,219.37298774719238
650,1745913021.2218122,186.16318702697754
651,1745913021.4109235,189.11123275756836
652,1745913021.6551552,244.2317008972168
653,1745913021.8447065,188.54284286499023
654,1745913022.8495984,nan
655,1745913023.0422142,191.93243980407715
656,1745913023.2294881,185.76741218566895
657,1745913023.4229603,192.47102737426758
658,1745913023.6105146,187.04962730407715
659,1745913023.8033288,192.81411170959473
660,1745913023.9899545,185.75096130371094
661,1745913024.175826,185.87160110473633
662,1745913024.3669562,190.1547908782959
663,1745913024.5542908,187.33453750610352
664,1745913024.8135927,259.30190086364746
665,1745913024.9985702,183.96496772766113
666,1745913025.189842,191.27178192138672
667,1745913025.4408202,249.9680519104004
668,1745913025.6285775,185.6400966644287
669,1745913025.814627,186.0494613647461
670,1745913026.0027225,188.0955696105957
671,1745913026.189436,185.7142448425293
672,1745913026.381115,191.6790008544922
673,1745913026.6688366,287.7216339111328
674,1745913026.856498,187.66140937805176
675,1745913027.0416677,184.24034118652344
676,1745913027.2884555,246.78778648376465
677,1745913027.474593,185.14776229858398
678,1745913027.6611946,186.6016387939453
679,1745913027.84648,184.30066108703613
680,1745913028.0305197,184.03983116149902
681,1745913028.21871,187.27612495422363
682,1745913028.4110785,192.3685073852539
683,1745913028.5990486,187.97016143798828
684,1745913028.7845685,184.52167510986328
685,1745913028.9713843,185.81509590148926
686,1745913029.1586394,186.2928867340088
687,1745913029.4378316,279.1922092437744
688,1745913029.623915,184.7219467163086
689,1745913029.8106015,186.68651580810547
690,1745913029.9976904,186.12337112426758
691,1745913030.1827598,184.0522289276123
692,1745913030.4633396,280.5798053741455
693,1745913030.649864,185.94813346862793
694,1745913031.6557758,nan
695,1745913032.4347165,778.9406776428223
696,1745913032.6216197,186.39898300170898
697,1745913032.919332,296.71740531921387
698,1745913033.105466,186.13386154174805
699,1745913033.29346,187.99400329589844
700,1745913033.4778583,184.39841270446777
701,1745913033.6811028,202.25024223327637
702,1745913033.8653877,184.28492546081543
703,1745913034.053671,188.28320503234863
704,1745913034.2391493,185.47844886779785
705,1745913034.4258933,185.72378158569336
706,1745913034.610495,183.54272842407227
707,1745913034.8653061,254.81104850769043
708,1745913035.0553076,188.69256973266602
709,1745913035.2710767,215.76905250549316
710,1745913036.2806382,nan
711,1745913036.4682999,186.83123588562012
712,1745913036.6568239,187.51192092895508
713,1745913036.9049923,247.01499938964844
714,1745913037.0908182,185.82582473754883
715,1745913037.2807431,189.924955368042
716,1745913037.4684494,187.70623207092285
717,1745913037.6614525,193.00317764282227
718,1745913037.8503115,188.8589859008789
719,1745913038.0384173,187.07919120788574
720,1745913038.223797,185.3797435760498
721,1745913038.4100468,186.2497329711914
722,1745913038.597938,186.89274787902832
723,1745913038.8517973,253.859281539917
724,1745913039.16189,310.0926876068115
725,1745913039.3498125,186.39063835144043
726,1745913039.5365098,185.6997013092041
727,1745913039.7221112,185.60147285461426
728,1745913039.9076838,184.05532836914062
729,1745913040.093559,184.87238883972168
730,1745913040.3394907,244.66252326965332
731,1745913040.5254006,184.9985122680664
732,1745913040.710708,185.30726432800293
733,1745913040.908483,197.77512550354004
734,1745913041.9120367,nan
735,1745913042.104591,192.55423545837402
736,1745913042.3255603,220.96943855285645
737,1745913042.5113237,184.7844123840332
738,1745913042.699964,188.64035606384277
739,1745913042.9396338,238.66915702819824
740,1745913043.1320157,191.36953353881836
741,1745913043.3324668,200.45113563537598
742,1745913043.524348,191.8811798095703
743,1745913043.7762442,251.89614295959473
744,1745913043.9594648,183.22062492370605
745,1745913044.1466851,187.22033500671387
746,1745913044.335774,188.08865547180176
747,1745913044.523691,187.91699409484863
748,1745913044.7150977,190.39678573608398
749,1745913044.9864032,270.30158042907715
750,1745913045.1719177,185.5144500732422
751,1745913045.3712091,199.29146766662598
752,1745913045.622386,251.1768341064453
753,1745913045.807535,184.28444862365723
754,1745913045.9935925,186.05756759643555
755,1745913046.1776881,184.0956211090088
756,1745913046.426991,248.39186668395996
757,1745913046.6214871,194.49615478515625
758,1745913046.8075004,186.01322174072266
759,1745913047.0648303,257.32994079589844
760,1745913047.361791,295.90463638305664
761,1745913047.5496905,186.8579387664795
762,1745913047.7418122,191.12324714660645
763,1745913047.9294558,187.64352798461914
764,1745913048.1162758,185.83440780639648
