95,1745891462.3925514,183.5005283355713
96,1745891462.5754483,182.89685249328613
97,1745891462.7589262,183.47787857055664
98,1745891462.9417896,182.8634738922119
99,1745891463.1246316,182.84201622009277
100,1745891463.307414,182.78241157531738
101,1745891463.49002,182.60598182678223
102,1745891463.6736138,183.59375
103,1745891463.8557448,182.1310520172119
104,1745891464.039215,183.4702491760254
105,1745891464.223114,183.89892578125
106,1745891464.4051108,181.99682235717773
107,1745891464.5873623,181.2570095062256
108,1745891464.7715917,182.59143829345703
109,1745891464.9544392,182.8474998474121
110,1745891465.1378946,183.4554672241211
111,1745891465.3219612,184.0665340423584
112,1745891465.5049129,182.9516887664795
113,1745891465.6875372,182.62434005737305
114,1745891465.8716087,183.06684494018555
115,1745891466.054359,182.75022506713867
116,1745891466.238206,182.85226821899414
117,1745891466.4210615,182.85560607910156
118,1745891466.6037421,182.68060684204102
119,1745891466.7867062,182.96408653259277
120,1745891466.9694285,182.7223300933838
121,1745891467.1533263,183.8977336883545
122,1745891467.3359058,182.57951736450195
123,1745891467.5186307,182.7249526977539
124,1745891467.7010279,182.39712715148926
125,1745891467.8839204,182.8925609588623
126,1745891468.0675683,183.64787101745605
127,1745891468.2515614,183.99310111999512
128,1745891468.4343882,182.82675743103027
129,1745891468.6173036,182.91544914245605
130,1745891468.7999773,182.67369270324707
131,1745891468.9828918,182.91449546813965
132,1745891469.1661572,183.26544761657715
133,1745891469.3493161,182.63626098632812
134,1745891469.531952,182.63578414916992
135,1745891469.7139077,181.95581436157227
136,1745891469.8967865,182.8787326812744
137,1745891470.0795946,182.80816078186035
138,1745891470.2627327,183.1381320953369
139,1745891470.4487803,186.04755401611328
140,1745891470.631717,182.9366683959961
141,1745891470.8150284,183.31146240234375
142,1745891470.9978359,182.80744552612305
143,1745891471.180649,182.81316757202148
144,1745891471.3642871,183.6380958557129
145,1745891471.547634,183.34674835205078
146,1745891471.7305083,182.8744411468506
147,1745891471.9142382,183.729887008667
148,1745891472.0967498,182.511568069458
149,1745891472.2799656,183.21585655212402
150,1745891472.4621851,182.2195053100586
151,1745891472.6457405,182.5551986694336
152,1745891472.8274179,181.67734146118164
153,1745891473.011231,183.81309509277344
154,1745891473.1938918,182.6608180999756
155,1745891473.3780591,183.17365646362305
156,1745891473.5611734,183.11429023742676
157,1745891473.744407,183.23349952697754
158,1745891473.9274788,183.07185173034668
159,1745891474.1102564,182.77764320373535
160,1745891474.2935538,183.29739570617676
161,1745891474.4763262,182.77239799499512
162,1745891474.658915,182.5888156890869
163,1745891474.8415768,182.661771774292
164,1745891475.0244982,182.9214096069336
165,1745891475.2073972,182.89899826049805
166,1745891475.3912435,183.84623527526855
167,1745891475.581875,190.63162803649902
168,1745891475.7651818,183.30669403076172
169,1745891475.9479573,182.77549743652344
170,1745891476.1311042,183.14695358276367
171,1745891476.3143382,183.23397636413574
172,1745891476.4967487,182.41047859191895
173,1745891476.6800113,183.26258659362793
174,1745891476.8626873,182.6760768890381
175,1745891477.045459,182.7716827392578
176,1745891477.228873,183.41398239135742
177,1745891477.4118774,183.00437927246094
178,1745891477.594486,182.60860443115234
179,1745891477.777362,182.8761100769043
180,1745891477.9619386,184.57651138305664
181,1745891478.1444259,182.48724937438965
182,1745891478.32742,182.99412727355957
183,1745891478.510897,183.47692489624023
184,1745891478.6943512,183.4542751312256
185,1745891478.877262,182.91091918945312
186,1745891479.0602117,181.96868896484375
187,1745891479.2436674,183.4557056427002
188,1745891479.426572,182.90472030639648
189,1745891479.6090298,182.45768547058105
190,1745891479.7926114,183.58159065246582
191,1745891479.975443,182.8315258026123
192,1745891480.1579425,182.49964714050293
193,1745891480.3412483,183.3057403564453
194,1745891480.5242429,182.99460411071777
195,1745891480.7070594,182.8165054321289
196,1745891480.8906615,183.60209465026855
197,1745891481.073183,182.52158164978027
198,1745891481.25699,183.8068962097168
199,1745891481.4389348,181.9448471069336
200,1745891481.6221569,183.22205543518066
201,1745891481.8049695,182.81269073486328
202,1745891481.9874637,182.4941635131836
203,1745891482.1710143,183.55059623718262
204,1745891482.3539712,182.95693397521973
205,1745891482.536764,182.79266357421875
206,1745891482.7200978,183.3338737487793
207,1745891482.9028137,182.71589279174805
208,1745891483.0854564,182.64269828796387
209,1745891483.2691426,183.17532539367676
210,1745891483.4512322,182.08956718444824
211,1745891483.6344435,183.2113265991211
212,1745891483.8177571,183.31360816955566
213,1745891484.0000088,182.2516918182373
214,1745891484.1831415,182.13391304016113
215,1745891484.3666897,183.5482120513916
216,1745891484.5492177,182.52801895141602
217,1745891484.7328918,183.67409706115723
218,1745891484.9157114,182.81960487365723
219,1745891485.0989025,183.19106101989746
220,1745891485.281933,183.0306053161621
221,1745891485.4660711,184.13805961608887
222,1745891485.6490655,182.99436569213867
223,1745891485.831793,182.72757530212402
224,1745891486.014773,182.97982215881348
225,1745891486.1970916,182.31868743896484
226,1745891486.3808196,183.72797966003418
227,1745891486.5632267,182.40714073181152
228,1745891486.7457027,182.47604370117188
229,1745891486.9292347,182.53254890441895
230,1745891487.111804,182.5692653656006
231,1745891487.2944887,182.68465995788574
232,1745891487.4774263,182.9376220703125
233,1745891487.660249,182.82270431518555
234,1745891487.843688,183.4390163421631
235,1745891488.0263772,182.68918991088867
236,1745891488.2086785,182.30128288269043
237,1745891488.3924189,183.74037742614746
238,1745891488.5755892,183.17031860351562
239,1745891488.758703,183.11381340026855
240,1745891488.941863,183.16006660461426
241,1745891489.1241646,182.30152130126953
242,1745891489.3075018,183.33721160888672
243,1745891489.490606,183.1042766571045
244,1745891489.6727014,182.09528923034668
245,1745891489.8563607,183.65931510925293
246,1745891490.0389936,182.6329231262207
247,1745891490.2217777,182.7840805053711
248,1745891490.405386,183.6082935333252
249,1745891490.5956805,190.2945041656494
250,1745891490.7776802,181.99968338012695
251,1745891490.961055,183.37488174438477
252,1745891491.1446052,183.5501194000244
253,1745891491.3277419,183.1367015838623
254,1745891491.5106504,182.9085350036621
255,1745891491.6933427,182.692289352417
256,1745891491.876017,182.67440795898438
257,1745891492.0591967,183.1796169281006
258,1745891492.2422512,183.05444717407227
259,1745891492.425227,182.97576904296875
260,1745891492.6075096,182.2826862335205
261,1745891492.7912307,182.7225685119629
262,1745891492.9738793,182.6486587524414
263,1745891493.1562753,182.39593505859375
264,1745891493.3397393,183.46405029296875
265,1745891493.5227869,183.04753303527832
266,1745891493.7058933,183.1064224243164
267,1745891493.888902,183.00867080688477
268,1745891494.0723028,183.40086936950684
269,1745891494.255041,182.7380657196045
270,1745891494.4371533,182.112455368042
271,1745891494.6207914,183.6380958557129
272,1745891494.804205,183.41350555419922
273,1745891494.9867527,182.54780769348145
274,1745891495.1701634,183.41064453125
275,1745891495.3530152,182.85179138183594
276,1745891495.5356038,182.5885772705078
277,1745891495.7189245,183.3207607269287
278,1745891495.901955,182.12056159973145
279,1745891496.085268,183.31313133239746
280,1745891496.267794,182.5258731842041
281,1745891496.4514437,183.64977836608887
282,1745891496.6348736,183.42995643615723
283,1745891496.8176754,182.8017234802246
284,1745891497.0010977,183.42232704162598
285,1745891497.1840997,183.00199508666992
286,1745891497.3670006,182.90090560913086
287,1745891497.5500357,183.03513526916504
288,1745891497.7338345,183.79878997802734
289,1745891497.916298,182.4634075164795
290,1745891498.0998564,183.55846405029297
291,1745891498.2823718,182.51538276672363
292,1745891498.466659,183.29381942749023
293,1745891498.6494489,182.78980255126953
294,1745891498.8321662,182.71732330322266
295,1745891499.0151825,183.01630020141602
296,1745891499.1987946,182.61957168579102
297,1745891499.38141,182.6152801513672
298,1745891499.5652173,182.8145980834961
299,1745891499.7488115,183.5942268371582
300,1745891499.9318078,182.99627304077148
301,1745891500.1153414,183.5336685180664
302,1745891500.297861,182.51967430114746
303,1745891500.48121,183.3488941192627
304,1745891500.6640823,182.87229537963867
305,1745891500.8471656,183.08329582214355
306,1745891501.0307167,183.55107307434082
307,1745891501.2138314,183.11476707458496
308,1745891501.3973727,183.54129791259766
309,1745891501.5806363,183.26354026794434
310,1745891501.7640727,183.43639373779297
311,1745891501.9477725,182.71446228027344
312,1745891502.130977,183.20441246032715
313,1745891502.31365,182.67297744750977
314,1745891502.497188,183.53819847106934
315,1745891502.6797953,182.60717391967773
316,1745891502.8632538,183.4585666656494
317,1745891503.0462801,183.02631378173828
318,1745891503.2290926,182.81245231628418
319,1745891503.4125993,183.50672721862793
320,1745891503.595995,183.3956241607666
321,1745891503.7788074,182.81245231628418
322,1745891503.961092,182.28459358215332
323,1745891504.1449623,183.8703155517578
324,1745891504.3276181,182.65581130981445
325,1745891504.5108182,183.20012092590332
326,1745891504.6940615,183.2432746887207
327,1745891504.8771627,183.10117721557617
328,1745891505.06114,183.9773654937744
329,1745891505.2439413,182.8012466430664
330,1745891505.426958,183.01677703857422
331,1745891505.617896,190.93799591064453
332,1745891505.8020003,183.11095237731934
333,1745891505.9854348,183.43448638916016
334,1745891506.1686916,183.2568645477295
335,1745891506.3513029,182.61122703552246
336,1745891506.535221,183.91823768615723
337,1745891506.7188787,183.65764617919922
338,1745891506.903243,184.36431884765625
339,1745891507.0860882,182.8451156616211
340,1745891507.2691247,183.03656578063965
341,1745891507.452595,183.4702491760254
342,1745891507.6359715,183.37655067443848
343,1745891507.8188126,182.84106254577637
344,1745891508.0018246,183.0120086669922
345,1745891508.185146,183.32147598266602
346,1745891508.368666,183.51984024047852
347,1745891508.5515456,182.87968635559082
348,1745891508.734684,183.13837051391602
349,1745891508.9176755,182.99150466918945
350,1745891509.1013458,183.6702823638916
351,1745891509.2846522,183.30645561218262
352,1745891509.4680238,183.37154388427734
353,1745891509.650919,182.89518356323242
354,1745891509.8341248,183.20584297180176
355,1745891510.017264,183.13908576965332
356,1745891510.2008116,183.5477352142334
357,1745891510.383618,182.80649185180664
358,1745891510.5670116,183.3934783935547
359,1745891510.750017,183.00533294677734
360,1745891510.9329264,182.90948867797852
361,1745891511.1161752,183.24875831604004
362,1745891511.2991693,182.99412727355957
363,1745891511.4829025,183.7332248687744
364,1745891511.6659443,183.04181098937988
365,1745891511.8489604,183.0160617828369
366,1745891512.0322998,183.33935737609863
367,1745891512.2158089,183.50911140441895
368,1745891512.3988364,183.0275058746338
369,1745891512.58123,182.39355087280273
370,1745891512.7651992,183.96925926208496
371,1745891512.9475658,182.36660957336426
372,1745891513.1317217,184.15594100952148
373,1745891513.315721,183.99930000305176
374,1745891513.4972913,181.57029151916504
375,1745891513.6808436,183.55226516723633
376,1745891513.8639982,183.15458297729492
377,1745891514.0476987,182.70063400268555
378,1745891514.2307265,183.0277442932129
379,1745891514.4133174,182.59096145629883
380,1745891514.5964034,183.08591842651367
381,1745891514.7800987,183.69531631469727
382,1745891514.9638047,183.70604515075684
383,1745891515.1469278,183.12311172485352
384,1745891515.3302166,183.2888126373291
385,1745891515.5141306,182.91425704956055
386,1745891515.6965642,182.4336051940918
387,1745891515.8799353,183.37106704711914
388,1745891516.0627751,182.83987045288086
389,1745891516.2466059,183.83073806762695
390,1745891516.430262,183.6562156677246
391,1745891516.612622,182.3599338531494
392,1745891516.795549,182.92689323425293
393,1745891516.9787858,183.23683738708496
394,1745891517.1617262,182.94048309326172
395,1745891517.3453324,183.60614776611328
396,1745891517.5279384,182.60598182678223
397,1745891517.711825,183.88652801513672
398,1745891517.8943694,182.54446983337402
399,1745891518.0774028,183.03346633911133
400,1745891518.2610555,183.6526393890381
401,1745891518.4439962,182.94072151184082
402,1745891518.6273777,183.3815574645996
403,1745891518.8103461,182.9683780670166
404,1745891518.993349,183.00294876098633
405,1745891519.1771126,183.7635040283203
406,1745891519.35993,182.8174591064453
407,1745891519.5436935,183.7635040283203
408,1745891519.7271144,182.42740631103516
409,1745891519.9097605,182.6460361480713
410,1745891520.0929043,183.14385414123535
411,1745891520.2761784,183.2740306854248
412,1745891520.4592714,183.09307098388672
413,1745891520.6498687,189.59879875183105
414,1745891520.833247,183.3782196044922
415,1745891521.0168676,183.62069129943848
416,1745891521.1994302,182.56258964538574
417,1745891521.383165,183.73465538024902
418,1745891521.5660129,182.8479766845703
419,1745891521.7497044,183.69150161743164
420,1745891521.9331062,182.40880966186523
421,1745891522.1159093,182.80315399169922
422,1745891522.299018,183.10856819152832
423,1745891522.4818447,182.82675743103027
424,1745891522.66505,183.20536613464355
425,1745891522.8474898,182.43980407714844
426,1745891523.0312133,182.71732330322266
427,1745891523.2140393,182.82604217529297
428,1745891523.3969536,182.91425704956055
429,1745891523.5800693,183.11572074890137
430,1745891523.763291,183.22157859802246
431,1745891523.9465294,183.23850631713867
432,1745891524.1304681,183.93874168395996
433,1745891524.3128796,182.41143226623535
434,1745891524.4963768,183.49719047546387
435,1745891524.6791277,182.75094032287598
436,1745891524.8616626,182.53493309020996
437,1745891525.0451825,183.51984024047852
438,1745891525.2279718,182.78932571411133
439,1745891525.4106834,182.71160125732422
440,1745891525.5939553,183.2718849182129
441,1745891525.776704,182.74879455566406
442,1745891525.96037,183.66599082946777
443,1745891526.1435988,183.2287311553955
444,1745891526.3261166,182.51776695251465
445,1745891526.5090184,182.90185928344727
446,1745891526.6929746,183.95614624023438
447,1745891526.875641,182.66654014587402
448,1745891527.0590417,183.40063095092773
449,1745891527.242419,183.37726593017578
450,1745891527.4254372,183.01820755004883
451,1745891527.6095097,184.07249450683594
452,1745891527.7924774,182.9676628112793
453,1745891527.975758,183.28070640563965
454,1745891528.1587658,183.00771713256836
455,1745891528.342092,183.32624435424805
456,1745891528.5247703,182.67822265625
457,1745891528.7071207,182.35039710998535
458,1745891528.8915768,184.45611000061035
459,1745891529.0751703,183.5935115814209
460,1745891529.2588105,183.6402416229248
461,1745891529.4420469,183.23636054992676
462,1745891529.6250556,183.00867080688477
463,1745891529.8071637,182.10816383361816
464,1745891529.9911156,183.95185470581055
465,1745891530.173939,182.82341957092285
466,1745891530.3573742,183.43520164489746
467,1745891530.5398262,182.45196342468262
468,1745891530.724448,184.62181091308594
469,1745891530.9069436,182.4955940246582
470,1745891531.090069,183.12549591064453
471,1745891531.2727847,182.71565437316895
472,1745891531.4559965,183.2118034362793
473,1745891531.6391537,183.15720558166504
474,1745891531.8229902,182.82246589660645
475,1745891532.00619,183.19988250732422
476,1745891532.189752,183.5620403289795
477,1745891532.3721912,182.43908882141113
478,1745891532.55615,183.9587688446045
479,1745891532.7389004,182.75046348571777
480,1745891532.9216151,182.71470069885254
481,1745891533.104876,183.26091766357422
482,1745891533.2871192,182.24310874938965
483,1745891533.4710546,183.93540382385254
484,1745891533.6544955,183.4409236907959
485,1745891533.8376372,183.14170837402344
486,1745891534.020784,183.14671516418457
487,1745891534.2042763,183.49242210388184
488,1745891534.3873034,183.0270290374756
489,1745891534.572663,185.35971641540527
490,1745891534.756292,183.62903594970703
491,1745891534.9402442,183.95209312438965
492,1745891535.1235511,183.30693244934082
493,1745891535.306393,182.84177780151367
494,1745891535.499482,193.08900833129883
495,1745891535.6809812,181.49924278259277
496,1745891535.8619213,180.9401512145996
497,1745891536.0436516,181.7302703857422
498,1745891536.225587,181.93531036376953
499,1745891536.4078894,182.30247497558594
500,1745891536.589001,181.11157417297363
501,1745891536.7701235,181.1225414276123
502,1745891536.9518168,181.69331550598145
503,1745891537.132828,181.01119995117188
504,1745891537.3204167,187.58869171142578
505,1745891537.5017374,181.3206672668457
506,1745891537.6837325,181.99515342712402
507,1745891537.8656604,181.92791938781738
508,1745891538.0473037,181.64324760437012
509,1745891538.228651,181.34737014770508
510,1745891538.4103868,181.73575401306152
511,1745891538.5918388,181.45203590393066
512,1745891538.7730548,181.21600151062012
513,1745891538.9549696,181.9148063659668
514,1745891539.1356041,180.6344985961914
515,1745891539.3170063,180.39417266845703
516,1745891539.4988441,181.837797164917
517,1745891539.6804929,181.64873123168945
518,1745891539.8618875,181.3945770263672
519,1745891540.0431693,181.28180503845215
520,1745891540.2250333,181.86402320861816
521,1745891540.4070454,182.01208114624023
522,1745891540.5874836,180.43828010559082
523,1745891540.7695358,180.54628372192383
524,1745891540.9517305,181.1845302581787
525,1745891541.13329,181.55956268310547
526,1745891541.3139262,180.63616752624512
527,1745891541.495467,181.54072761535645
528,1745891541.6779444,182.47747421264648
529,1745891541.8595772,181.63275718688965
530,1745891542.0413857,181.8084716796875
531,1745891542.2223132,180.92751502990723
532,1745891542.4040804,181.76722526550293
533,1745891542.5860894,182.0089817047119
534,1745891542.7672193,181.12993240356445
535,1745891542.9488847,181.66542053222656
536,1745891543.1307356,181.85091018676758
537,1745891543.3121994,181.46371841430664
538,1745891543.4936476,181.44822120666504
539,1745891543.675545,181.89740180969238
540,1745891543.857364,180.82380294799805
541,1745891544.0379417,180.57775497436523
542,1745891544.2201788,182.2371482849121
543,1745891544.4023902,182.21139907836914
544,1745891544.5840924,181.7021369934082
545,1745891544.765391,181.29873275756836
546,1745891544.946721,181.32996559143066
547,1745891545.127924,181.20288848876953
548,1745891545.310432,182.50799179077148
549,1745891545.4918242,181.39219284057617
550,1745891545.6734385,181.61439895629883
551,1745891545.8550694,181.63084983825684
552,1745891546.0372505,182.18111991882324
553,1745891546.218711,181.46038055419922
554,1745891546.3997092,180.9983253479004
555,1745891546.5815244,181.81514739990234
556,1745891546.7633996,181.87522888183594
557,1745891546.9445326,181.13303184509277
558,1745891547.1261458,181.61320686340332
559,1745891547.307483,181.3371181488037
560,1745891547.4894223,181.93936347961426
561,1745891547.671443,182.0206642150879
562,1745891547.852195,180.75203895568848
563,1745891548.0346277,182.4326515197754
564,1745891548.2155707,180.94301223754883
565,1745891548.3978963,182.3256015777588
566,1745891548.5798178,181.92148208618164
567,1745891548.7612343,181.41651153564453
568,1745891548.942512,181.27775192260742
569,1745891549.1245806,182.0685863494873
570,1745891549.3060954,181.51473999023438
571,1745891549.4873526,181.2572479248047
572,1745891549.6688654,181.51283264160156
573,1745891549.8501039,181.23841285705566
574,1745891550.0319421,181.8382740020752
575,1745891550.213969,182.02686309814453
576,1745891550.3950326,181.06365203857422
577,1745891550.5847924,189.7597312927246
578,1745891550.766358,181.565523147583
579,1745891550.9478195,181.46157264709473
580,1745891551.1295753,181.75578117370605
581,1745891551.31135,181.77485466003418
582,1745891551.4923167,180.96661567687988
583,1745891551.6741996,181.8828582763672
584,1745891551.8561404,181.94079399108887
585,1745891552.0368125,180.67216873168945
586,1745891552.219009,182.19637870788574
587,1745891552.399881,180.87196350097656
588,1745891552.581824,181.94317817687988
589,1745891552.764302,182.4779510498047
590,1745891552.945722,181.42008781433105
591,1745891553.1277769,182.0547580718994
592,1745891553.3088455,181.06865882873535
593,1745891553.491212,181.35952949523926
594,1745891553.6717548,180.5429458618164
595,1745891553.8535883,180.83786964416504
596,1745891554.0348828,181.29444122314453
597,1745891554.2169554,182.07263946533203
598,1745891554.397591,180.6356906890869
599,1745891554.5800965,182.50536918640137
600,1745891554.7615108,181.41436576843262
601,1745891554.9433196,181.8087100982666
602,1745891555.1249757,181.6561222076416
603,1745891555.3060238,181.04815483093262
604,1745891555.4877987,181.77485466003418
605,1745891555.669759,181.9603443145752
606,1745891555.850802,181.04290962219238
607,1745891556.0325084,181.70642852783203
608,1745891556.2142346,181.72621726989746
609,1745891556.3961303,181.89573287963867
610,1745891556.5771873,181.05697631835938
611,1745891556.7589102,181.72287940979004
612,1745891556.9416215,182.71136283874512
613,1745891557.1240265,182.4049949645996
614,1745891557.3061905,182.16395378112793
615,1745891557.4882724,182.081937789917
616,1745891557.6700456,181.77318572998047
617,1745891557.8516583,181.61273002624512
618,1745891558.0331168,181.4584732055664
619,1745891558.2139852,180.86838722229004
620,1745891558.3959186,181.93340301513672
621,1745891558.5771565,181.23793601989746
622,1745891558.7591958,182.0392608642578
623,1745891558.9398184,180.62257766723633
624,1745891559.1215131,181.69474601745605
625,1745891559.302811,181.29777908325195
626,1745891559.4851177,182.30676651000977
627,1745891559.6661274,181.00976943969727
628,1745891559.8479311,181.80370330810547
629,1745891560.0290856,181.1544895172119
630,1745891560.2110255,181.93984031677246
631,1745891560.3930707,182.04522132873535
632,1745891560.5744448,181.37407302856445
633,1745891560.7557447,181.29992485046387
634,1745891560.9367986,181.05387687683105
635,1745891561.117559,180.76038360595703
636,1745891561.30005,182.49106407165527
637,1745891561.4807637,180.71365356445312
638,1745891561.6629043,182.14058876037598
639,1745891561.8442466,181.34236335754395
640,1745891562.0254877,181.24103546142578
641,1745891562.2072275,181.73980712890625
642,1745891562.3889098,181.68234825134277
643,1745891562.5697677,180.85789680480957
644,1745891562.7516022,181.83445930480957
645,1745891562.9332213,181.61916732788086
646,1745891563.1144931,181.27179145812988
647,1745891563.2962043,181.71119689941406
648,1745891563.4775214,180.4049015045166
649,1745891563.6602602,182.7387809753418
650,1745891563.8416457,181.38551712036133
651,1745891564.0228245,181.17880821228027
652,1745891564.2050798,182.25526809692383
653,1745891564.3861969,181.11705780029297
654,1745891564.5679727,181.7758083343506
655,1745891564.749378,181.40530586242676
656,1745891564.9318998,182.52182006835938
657,1745891565.112767,180.86719512939453
658,1745891565.2946029,181.83588981628418
659,1745891565.4850109,190.40799140930176
660,1745891565.6666245,181.61368370056152
661,1745891565.8475764,180.9518337249756
662,1745891566.0289814,181.40506744384766
663,1745891566.2102396,181.2582015991211
664,1745891566.3923812,181.14304542541504
665,1745891566.5746734,182.29222297668457
666,1745891566.7557847,181.11133575439453
667,1745891566.9371645,181.3797950744629
668,1745891567.1189475,181.78296089172363
669,1745891567.300976,182.02853202819824
670,1745891567.4819171,180.94110488891602
671,1745891567.6640882,182.17110633850098
672,1745891567.8450854,180.99713325500488
673,1745891568.0266693,181.58388137817383
674,1745891568.2086623,181.9930076599121
675,1745891568.3902044,181.54215812683105
676,1745891568.5721076,181.90312385559082
677,1745891568.753672,181.5643310546875
678,1745891568.9349747,181.3027858734131
679,1745891569.1165538,181.5791130065918
680,1745891569.2978616,181.30779266357422
681,1745891569.4792824,181.42080307006836
682,1745891569.661607,181.32257461547852
683,1745891569.8435225,181.9155216217041
684,1745891570.0249634,181.4408302307129
685,1745891570.206176,181.2126636505127
686,1745891570.3872974,181.1213493347168
687,1745891570.569376,182.07859992980957
688,1745891570.7512224,181.84638023376465
689,1745891570.9330058,181.78343772888184
690,1745891571.1137052,180.69934844970703
691,1745891571.2957373,181.03814125061035
692,1745891571.477586,181.84876441955566
693,1745891571.6672504,189.66436386108398
694,1745891571.8535411,186.29074096679688
695,1745891572.0364213,182.88016319274902
696,1745891572.217878,181.4568042755127
697,1745891572.399194,181.31589889526367
698,1745891572.5808415,180.65166473388672
699,1745891572.7626777,181.83612823486328
700,1745891572.943933,181.25534057617188
701,1745891573.1260185,182.08551406860352
702,1745891573.3068717,180.85312843322754
703,1745891573.4888458,181.9741725921631
704,1745891573.67062,181.77413940429688
705,1745891573.8522913,181.6713809967041
706,1745891574.0331664,180.87506294250488
707,1745891574.2147677,181.60128593444824
708,1745891574.396014,181.24628067016602
709,1745891574.5765784,180.56440353393555
710,1745891574.7587643,182.18588829040527
711,1745891574.9399276,181.16331100463867
712,1745891575.1211503,181.22267723083496
713,1745891575.302686,181.5357208251953
714,1745891575.4839625,181.2765598297119
715,1745891575.6665134,182.55090713500977
716,1745891575.847831,181.31756782531738
717,1745891576.0297208,181.88977241516113
718,1745891576.2115443,181.8234920501709
719,1745891576.3928692,181.32495880126953
720,1745891576.5737503,180.88102340698242
721,1745891576.7548912,181.14089965820312
722,1745891576.9368112,181.92005157470703
723,1745891577.1182463,181.43510818481445
724,1745891577.2989044,180.65810203552246
725,1745891577.4807878,181.365966796875
726,1745891577.6620939,180.30381202697754
727,1745891577.8433323,181.23841285705566
728,1745891578.0240114,180.6790828704834
729,1745891578.20579,181.7786693572998
730,1745891578.3866785,180.88841438293457
731,1745891578.56731,180.6316375732422
732,1745891578.749165,181.8549633026123
733,1745891578.9307835,181.61845207214355
734,1745891579.111836,181.05244636535645
735,1745891579.293116,181.28013610839844
736,1745891579.4747722,181.6561222076416
737,1745891579.655766,180.99379539489746
738,1745891579.836947,181.1809539794922
739,1745891580.0188084,181.86140060424805
740,1745891580.2000418,181.23340606689453
741,1745891580.381225,181.1833381652832
742,1745891580.5695665,188.3413791656494
743,1745891580.7509558,181.38933181762695
744,1745891580.9332144,182.25860595703125
745,1745891581.1138613,180.6468963623047
746,1745891581.2957911,180.9382438659668
