147,1745920238.3733783,183.63595008850098
148,1745920238.5671473,182.73568153381348
149,1745920238.7630541,184.6449375152588
150,1745920238.9575155,183.93445014953613
151,1745920239.1526854,184.64922904968262
152,1745920239.349215,185.1961612701416
153,1745920239.5457165,186.07497215270996
154,1745920239.7401974,183.95256996154785
155,1745920239.9364948,184.25941467285156
156,1745920240.1353462,188.55047225952148
157,1745920240.3349464,189.09668922424316
158,1745920240.5301232,184.15236473083496
159,1745920240.7258418,184.66472625732422
160,1745920240.9354928,199.2173194885254
161,1745920241.1308506,184.8461627960205
162,1745920241.3268306,184.78679656982422
163,1745920241.5219831,184.13352966308594
164,1745920241.7337098,200.57106018066406
165,1745920241.9310603,185.82415580749512
166,1745920242.1348808,193.27664375305176
167,1745920242.33679,191.2674903869629
168,1745920242.53674,188.90953063964844
169,1745920242.7386816,190.90604782104492
170,1745920242.9386258,188.92908096313477
171,1745920243.1430504,193.39776039123535
172,1745920243.3372521,183.6831569671631
173,1745920243.533348,185.5158805847168
174,1745920243.728233,183.65812301635742
175,1745920243.924022,185.43052673339844
176,1745920244.1182106,183.6414337158203
177,1745920244.3140383,184.65876579284668
178,1745920244.5089946,184.0991973876953
179,1745920244.7031631,183.1958293914795
180,1745920244.8981616,184.4167709350586
181,1745920245.098263,189.47553634643555
182,1745920245.2933753,184.7386360168457
183,1745920245.4973338,192.95668601989746
184,1745920245.6938572,186.35988235473633
185,1745920245.8910198,186.2642765045166
186,1745920246.0868905,184.6458911895752
187,1745920246.2813058,182.98768997192383
188,1745920246.48049,188.8425350189209
189,1745920246.6755004,184.4635009765625
190,1745920246.8700132,183.49552154541016
191,1745920247.0647476,184.42082405090332
192,1745920247.2606828,184.8287582397461
193,1745920247.4571748,185.4226589202881
194,1745920247.6534898,185.29891967773438
195,1745920247.8499193,185.54282188415527
196,1745920248.0484154,187.70194053649902
197,1745920248.244963,185.79912185668945
198,1745920248.4415848,185.97841262817383
199,1745920248.6369839,185.04047393798828
200,1745920248.833882,186.05327606201172
201,1745920249.0289967,184.4184398651123
202,1745920249.2271836,187.16907501220703
203,1745920249.4237466,185.96744537353516
204,1745920249.6190815,184.1146945953369
205,1745920249.8129933,183.26187133789062
206,1745920250.0080261,183.98523330688477
207,1745920250.2034154,184.88168716430664
208,1745920250.3982646,184.16237831115723
209,1745920250.592461,183.6686134338379
210,1745920250.790458,186.91158294677734
211,1745920250.9846392,183.7785243988037
212,1745920251.1805103,185.27483940124512
213,1745920251.378961,187.23440170288086
214,1745920251.5736096,184.1261386871338
215,1745920251.7705088,185.78004837036133
216,1745920251.9664657,184.59057807922363
217,1745920252.1634848,185.98508834838867
218,1745920252.357745,183.20727348327637
219,1745920252.5520053,183.65859985351562
220,1745920252.7459898,182.83629417419434
221,1745920252.9407895,183.74156951904297
222,1745920253.1348102,183.48360061645508
223,1745920253.328995,182.9507350921631
224,1745920253.5238116,183.85767936706543
225,1745920253.717074,182.59716033935547
226,1745920253.911967,183.87985229492188
227,1745920254.1050243,182.3887825012207
228,1745920254.29898,182.91163444519043
229,1745920254.4929664,183.47597122192383
230,1745920254.6879275,183.93206596374512
231,1745920254.882049,183.5153102874756
232,1745920255.0758789,183.21824073791504
233,1745920255.2702408,183.34650993347168
234,1745920255.4666266,184.81040000915527
235,1745920255.6605713,182.47723579406738
236,1745920255.855792,184.03387069702148
237,1745920256.0506237,183.66551399230957
238,1745920256.250093,188.22026252746582
239,1745920256.444097,183.31122398376465
240,1745920256.6375182,182.82794952392578
241,1745920256.83156,182.9814910888672
242,1745920257.0265298,183.5484504699707
243,1745920257.220055,182.48271942138672
244,1745920257.4136791,182.89613723754883
245,1745920257.6095424,184.77463722229004
246,1745920257.8035085,182.93380737304688
247,1745920257.9983013,184.49759483337402
248,1745920259.0168648,nan
249,1745920259.2105591,183.2714080810547
250,1745920259.4990358,277.9498100280762
251,1745920259.693092,183.02297592163086
252,1745920259.886906,183.04157257080078
253,1745920260.0808296,183.3362579345703
254,1745920260.276478,184.61370468139648
255,1745920260.4768941,189.88704681396484
256,1745920260.6701367,182.22332000732422
257,1745920260.8646955,183.47907066345215
258,1745920261.0765102,200.64401626586914
259,1745920261.2738469,186.82432174682617
260,1745920261.49395,209.3043327331543
261,1745920261.6998758,194.57483291625977
262,1745920261.898195,187.79921531677246
263,1745920262.1047974,196.1038112640381
264,1745920262.2992992,183.36772918701172
265,1745920262.5017705,191.47396087646484
266,1745920262.7105193,197.6776123046875
267,1745920262.905919,184.70072746276855
268,1745920263.1030524,186.22899055480957
269,1745920263.2999449,186.4326000213623
270,1745920263.495542,185.2588653564453
271,1745920263.6930566,186.23852729797363
272,1745920263.8893569,185.2583885192871
273,1745920264.0854273,185.55712699890137
274,1745920264.281578,185.6677532196045
275,1745920264.478592,185.88900566101074
276,1745920264.6755545,186.2962245941162
277,1745920264.8720124,186.1727237701416
278,1745920265.067018,184.12399291992188
279,1745920265.2645814,186.50484085083008
280,1745920265.4594705,183.9883327484131
281,1745920265.6548662,184.79394912719727
282,1745920265.8504562,184.556245803833
283,1745920266.0459206,184.44323539733887
284,1745920266.2533572,196.3484287261963
285,1745920266.4491518,184.77654457092285
286,1745920266.6443088,184.94367599487305
287,1745920266.8420746,186.79428100585938
288,1745920267.038067,184.88216400146484
289,1745920267.2349172,186.1743927001953
290,1745920267.4326952,186.95497512817383
291,1745920267.6295977,186.07640266418457
292,1745920267.8245783,184.19384956359863
293,1745920268.022158,186.45024299621582
294,1745920268.2340596,201.36046409606934
295,1745920268.4347804,189.8963451385498
296,1745920268.6306665,185.42003631591797
297,1745920268.8276143,185.93382835388184
298,1745920269.0651062,226.38750076293945
299,1745920270.0858874,nan
300,1745920270.4418757,345.54171562194824
301,1745920270.6386626,185.75215339660645
302,1745920270.834799,185.1186752319336
303,1745920271.8521175,nan
304,1745920272.0506492,187.9875659942627
305,1745920272.246587,185.42122840881348
306,1745920272.4434586,185.8811378479004
307,1745920272.639959,185.4262351989746
308,1745920272.8382308,187.33859062194824
309,1745920273.0331542,184.16643142700195
310,1745920273.227942,184.03029441833496
311,1745920273.4298017,191.05195999145508
312,1745920273.6243818,184.05961990356445
313,1745920273.9276905,291.3622856140137
314,1745920274.2395735,301.349401473999
315,1745920274.4565132,205.5685520172119
316,1745920274.653304,186.1557960510254
317,1745920274.8502731,185.9440803527832
318,1745920275.047898,186.37537956237793
319,1745920276.0646803,nan
320,1745920276.4730864,397.86243438720703
321,1745920276.6679256,184.28921699523926
322,1745920276.8623476,183.87436866760254
323,1745920277.058596,185.9261989593506
324,1745920277.256742,187.70337104797363
325,1745920277.5138674,246.74248695373535
326,1745920277.7072651,182.79147148132324
327,1745920277.9019837,183.4850311279297
328,1745920278.0981045,183.83097648620605
329,1745920278.291919,183.27808380126953
330,1745920278.4880958,185.31084060668945
331,1745920278.6825433,183.49123001098633
332,1745920278.8766797,183.24565887451172
333,1745920279.070303,183.0754280090332
334,1745920279.2647138,183.58325958251953
335,1745920279.4607682,184.79585647583008
336,1745920279.6559873,184.89408493041992
337,1745920279.8501604,183.424711227417
338,1745920280.0455186,183.72774124145508
339,1745920280.2400243,183.08758735656738
340,1745920280.434201,183.65812301635742
341,1745920280.6307094,185.96315383911133
342,1745920280.8273375,184.47375297546387
343,1745920281.021546,183.699369430542
344,1745920281.2181318,185.2123737335205
345,1745920281.4141412,184.95655059814453
346,1745920281.6085591,183.98666381835938
347,1745920281.807787,188.645601272583
348,1745920282.0017972,183.00557136535645
349,1745920282.1965427,183.9127540588379
350,1745920282.4306734,223.59704971313477
351,1745920282.6249409,183.53748321533203
352,1745920282.819611,183.8531494140625
353,1745920283.0137875,183.6683750152588
354,1745920283.2140443,189.7430419921875
355,1745920283.4556317,230.5448055267334
356,1745920283.6505907,183.8078498840332
357,1745920284.6706197,nan
358,1745920284.8884666,207.53240585327148
359,1745920285.197166,297.6493835449219
360,1745920285.5058024,297.9614734649658
361,1745920285.7023141,184.89766120910645
362,1745920285.896859,184.04793739318848
363,1745920286.09051,183.13837051391602
364,1745920286.2844563,183.16173553466797
365,1745920286.478955,183.32600593566895
366,1745920286.6729474,183.46142768859863
367,1745920286.866913,183.39896202087402
368,1745920287.0618956,184.25655364990234
369,1745920287.2559333,183.44950675964355
370,1745920287.449889,183.41755867004395
371,1745920287.7525532,292.250394821167
372,1745920287.946534,183.55679512023926
373,1745920288.1403482,183.28189849853516
374,1745920289.1618717,nan
375,1745920289.3600094,187.53480911254883
376,1745920289.5569432,186.34605407714844
377,1745920289.8032036,234.91215705871582
378,1745920289.9968605,183.12954902648926
379,1745920291.011717,nan
380,1745920291.2056203,182.2199821472168
381,1745920291.4024189,186.2802505493164
382,1745920291.5969388,184.03315544128418
383,1745920291.790885,182.9855442047119
384,1745920292.0449042,243.46089363098145
385,1745920292.240742,185.21976470947266
386,1745920292.4346163,183.28309059143066
387,1745920292.6289132,183.93731117248535
388,1745920292.8247354,184.54504013061523
389,1745920293.0690272,233.18171501159668
390,1745920293.2640169,183.83526802062988
391,1745920294.286009,nan
392,1745920294.5356076,239.0279769897461
393,1745920294.7355654,188.751220703125
394,1745920294.9332314,186.63549423217773
395,1745920295.1286464,184.88717079162598
396,1745920295.4387872,299.09348487854004
397,1745920295.7493134,299.7546195983887
398,1745920296.0585885,298.6795902252197
399,1745920296.3532581,283.6344242095947
400,1745920296.5475767,183.79902839660645
401,1745920296.742778,184.4625473022461
402,1745920296.9392188,185.93263626098633
403,1745920297.137164,186.54155731201172
404,1745920297.3778977,229.705810546875
405,1745920297.5743263,185.49132347106934
406,1745920297.7800617,194.6849822998047
407,1745920297.977814,186.08450889587402
408,1745920298.1719217,183.63428115844727
409,1745920298.513001,329.8342227935791
410,1745920298.709451,185.9278678894043
411,1745920298.9050295,184.94915962219238
412,1745920299.102911,186.3851547241211
413,1745920299.2975922,183.93921852111816
414,1745920299.492971,184.27062034606934
415,1745920299.738861,234.85684394836426
416,1745920300.0615637,312.18838691711426
417,1745920300.357009,284.0845584869385
418,1745920300.5500784,182.23834037780762
419,1745920300.7458727,184.52000617980957
420,1745920300.9415555,184.7672462463379
421,1745920301.1355302,183.11643600463867
422,1745920301.3304942,183.92372131347656
423,1745920301.5249157,183.88938903808594
424,1745920301.7200663,184.15069580078125
425,1745920301.915178,183.8085651397705
426,1745920302.108218,182.45625495910645
427,1745920302.3036926,184.16666984558105
428,1745920302.5004084,186.08832359313965
429,1745920302.698013,186.51080131530762
430,1745920302.8923,183.27879905700684
431,1745920303.088222,184.40580368041992
432,1745920303.2831056,184.28516387939453
433,1745920303.4773242,183.14552307128906
434,1745920303.672689,184.84234809875488
435,1745920303.8671584,183.44616889953613
436,1745920304.1449344,267.51208305358887
437,1745920304.4555156,299.6807098388672
438,1745920304.6493528,183.28046798706055
439,1745920304.8430073,182.95884132385254
440,1745920305.038258,184.44228172302246
441,1745920305.241537,191.9105052947998
442,1745920305.4345286,182.62767791748047
443,1745920305.6348805,189.1763210296631
444,1745920305.8746195,228.56426239013672
445,1745920306.068964,183.13312530517578
446,1745920306.2637274,183.5043430328369
447,1745920306.4618955,186.95497512817383
448,1745920306.6571012,184.5991611480713
449,1745920306.8580425,189.90087509155273
450,1745920307.0536764,184.55123901367188
451,1745920307.321661,256.4723491668701
452,1745920307.6168396,283.4627628326416
453,1745920307.8134017,185.32514572143555
454,1745920308.0078568,183.40396881103516
455,1745920308.2016609,183.2101345062256
456,1745920308.396099,183.38346481323242
457,1745920308.5986824,191.54834747314453
458,1745920308.7944193,184.706449508667
459,1745920308.9886167,183.66670608520508
460,1745920309.183751,184.10587310791016
461,1745920309.462689,268.15152168273926
462,1745920309.6563797,182.9977035522461
463,1745920309.8501353,182.73377418518066
464,1745920310.3799217,518.7423229217529
465,1745920310.598508,208.03189277648926
466,1745920310.7930987,183.98571014404297
467,1745920310.9873657,183.45236778259277
468,1745920311.183449,185.05358695983887
469,1745920311.3800082,186.0342025756836
470,1745920311.622916,231.75644874572754
471,1745920311.9218528,287.8732681274414
472,1745920312.1151721,183.12501907348633
473,1745920312.3201578,193.93062591552734
474,1745920312.5167656,185.0144863128662
475,1745920312.7098403,182.91640281677246
476,1745920312.9054391,185.0876808166504
477,1745920313.1017663,185.28056144714355
478,1745920313.3439107,231.24098777770996
479,1745920313.5389376,184.3583583831787
480,1745920313.7332702,183.29310417175293
481,1745920313.9296923,185.6067180633545
482,1745920314.1747932,233.81900787353516
483,1745920314.4845655,298.6724376678467
484,1745920314.6786602,183.1338405609131
485,1745920314.8738687,184.08727645874023
486,1745920315.070962,186.07783317565918
487,1745920316.0892768,nan
488,1745920316.6215699,521.885871887207
489,1745920316.8197312,186.57803535461426
490,1745920317.0143104,184.05675888061523
491,1745920317.2101824,184.5705509185791
492,1745920317.4067776,185.65726280212402
493,1745920317.6018457,183.84575843811035
494,1745920317.7998219,187.27564811706543
495,1745920317.9978657,186.7532730102539
496,1745920318.1937716,185.394287109375
497,1745920318.4708939,266.28684997558594
498,1745920318.6673372,185.4262351989746
499,1745920318.8632882,184.9057674407959
500,1745920319.06093,186.2618923187256
501,1745920319.2570698,184.6926212310791
502,1745920319.4516604,183.4735870361328
503,1745920319.701564,239.3631935119629
504,1745920319.897718,185.02044677734375
505,1745920320.923889,nan
506,1745920321.2349813,300.6284236907959
507,1745920321.432536,186.2924098968506
508,1745920321.62926,185.6236457824707
509,1745920321.8266053,186.80548667907715
510,1745920322.025847,188.07196617126465
511,1745920322.2602928,223.98066520690918
512,1745920322.4572299,185.31465530395508
513,1745920322.6628683,194.1368579864502
514,1745920322.8581796,183.49719047546387
515,1745920323.0845716,215.8513069152832
516,1745920323.3857503,290.6472682952881
517,1745920323.5808089,184.13233757019043
518,1745920324.6029649,nan
519,1745920324.7959073,182.4052333831787
520,1745920324.9902468,183.197021484375
521,1745920325.1843863,182.91473388671875
522,1745920325.4437776,248.11840057373047
523,1745920326.4661176,nan
524,1745920326.6609454,184.3712329864502
525,1745920326.856285,184.3276023864746
526,1745920327.0673528,199.80907440185547
527,1745920327.261151,183.3643913269043
528,1745920327.4557502,183.12716484069824
529,1745920327.6507342,183.9461326599121
530,1745920327.9043403,242.78998374938965
531,1745920328.1008968,185.6973171234131
532,1745920328.4138474,302.6745319366455
533,1745920328.6598647,235.05544662475586
534,1745920328.8561184,185.2269172668457
535,1745920329.0502427,183.20274353027344
536,1745920329.2433708,182.29937553405762
537,1745920329.5365534,281.5976142883301
538,1745920329.7338974,186.80930137634277
539,1745920329.9288313,183.83550643920898
540,1745920330.1234949,184.01193618774414
541,1745920331.1453512,nan
542,1745920331.3488903,192.93808937072754
543,1745920331.5431406,183.74204635620117
544,1745920331.7377725,183.52198600769043
545,1745920331.9319077,183.5000514984131
546,1745920332.1258824,183.3822727203369
547,1745920332.3205905,183.78162384033203
548,1745920332.5148258,183.6400032043457
549,1745920332.7089064,183.1820011138916
550,1745920332.9174924,198.05598258972168
551,1745920333.2117915,283.46920013427734
552,1745920333.4058733,183.70318412780762
553,1745920333.6005552,184.16738510131836
554,1745920333.808887,197.30663299560547
555,1745920334.005124,185.1346492767334
556,1745920334.2475257,232.1012020111084
557,1745920334.5567284,297.8799343109131
558,1745920334.750287,182.71684646606445
559,1745920334.9619484,200.1335620880127
560,1745920335.2694387,296.7545986175537
561,1745920335.5230057,241.54090881347656
562,1745920335.7685826,235.05878448486328
563,1745920336.093551,313.72547149658203
564,1745920336.288386,183.68268013000488
565,1745920336.4830704,183.38537216186523
566,1745920336.6760168,182.4188232421875
567,1745920336.8731449,186.09976768493652
568,1745920337.066543,182.8591823577881
569,1745920337.2620006,183.8550567626953
570,1745920337.4589024,186.07735633850098
571,1745920337.6536212,184.20076370239258
572,1745920337.9192336,254.52804565429688
573,1745920338.1138735,183.5319995880127
574,1745920338.3094685,184.41128730773926
575,1745920338.5047033,184.69572067260742
576,1745920338.7001126,184.62848663330078
577,1745920338.9129622,201.83539390563965
578,1745920339.128847,205.1088809967041
579,1745920339.3229806,183.88843536376953
580,1745920339.5183945,184.07893180847168
581,1745920339.7118254,182.3902130126953
582,1745920339.906339,183.11786651611328
583,1745920340.1009495,183.7160587310791
584,1745920340.3867548,274.4593620300293
585,1745920340.5852306,187.43157386779785
586,1745920340.7829027,186.48624420166016
587,1745920340.979715,186.08665466308594
588,1745920341.2104647,220.0336456298828
589,1745920341.411638,191.05935096740723
590,1745920341.6078446,185.6248378753662
591,1745920341.8014708,182.8935146331787
592,1745920342.0303764,218.07289123535156
593,1745920342.3400257,297.77050018310547
594,1745920342.6354396,284.0394973754883
595,1745920342.8305695,183.69174003601074
596,1745920343.02795,186.2800121307373
597,1745920343.2228708,183.4108829498291
598,1745920343.4161575,183.03942680358887
599,1745920343.666328,239.13812637329102
600,1745920343.9777532,300.30322074890137
601,1745920344.2679698,279.61111068725586
602,1745920344.463047,183.9008331298828
603,1745920344.658645,184.55934524536133
604,1745920344.8549535,185.3470802307129
605,1745920345.0506015,185.36734580993652
606,1745920345.3051012,243.32904815673828
607,1745920345.4994547,183.32338333129883
608,1745920345.693904,183.39800834655762
609,1745920345.8887773,184.36646461486816
610,1745920346.084269,184.33308601379395
611,1745920346.3318899,236.58108711242676
612,1745920346.5267584,184.23080444335938
613,1745920346.7201798,183.12740325927734
614,1745920346.9148767,183.47525596618652
615,1745920347.1096563,183.34412574768066
616,1745920347.304237,184.05556678771973
617,1745920347.5571048,242.43736267089844
618,1745920347.751919,183.45165252685547
619,1745920347.9458847,183.42065811157227
620,1745920348.140159,183.1374168395996
621,1745920348.3360314,184.21077728271484
622,1745920348.581771,235.34655570983887
623,1745920348.7762058,183.32648277282715
624,1745920348.9708538,183.78043174743652
625,1745920349.1666992,184.28564071655273
626,1745920349.3602562,183.427095413208
627,1745920349.6067393,235.9023094177246
628,1745920349.915856,298.51627349853516
629,1745920350.2268388,299.938440322876
630,1745920350.5332322,295.84336280822754
631,1745920350.7343504,190.28306007385254
632,1745920350.9279149,182.4638843536377
633,1745920351.1227832,184.20863151550293
634,1745920351.3189843,185.04905700683594
635,1745920351.513984,184.57818031311035
636,1745920351.7081902,183.06255340576172
637,1745920351.902683,184.22651290893555
638,1745920352.0964258,182.69085884094238
639,1745920352.2902207,182.79361724853516
640,1745920352.5740936,271.73852920532227
641,1745920352.767808,183.40420722961426
642,1745920352.961984,183.7325096130371
643,1745920353.1577635,185.1968765258789
644,1745920353.35247,184.0529441833496
645,1745920353.5937681,230.6962013244629
646,1745920353.7916913,186.88440322875977
647,1745920354.8130965,nan
648,1745920355.0073986,183.76469612121582
649,1745920355.2378485,219.56253051757812
650,1745920355.5503075,301.483154296875
651,1745920355.8394835,277.7438163757324
652,1745920356.033806,183.78162384033203
653,1745920356.228771,184.34882164001465
654,1745920356.4226108,183.09426307678223
655,1745920356.616914,183.07995796203613
656,1745920356.8128097,185.4565143585205
657,1745920357.0074358,183.52270126342773
658,1745920357.2809703,262.73226737976074
659,1745920357.475459,184.01741981506348
660,1745920357.6716638,185.15586853027344
661,1745920357.8657656,183.58469009399414
662,1745920358.1026013,225.9073257446289
663,1745920358.4141724,300.52661895751953
664,1745920358.7067945,282.088041305542
665,1745920358.9026606,185.24169921875
666,1745920359.096765,183.4404468536377
667,1745920359.292699,184.97037887573242
668,1745920359.4910614,187.32357025146484
669,1745920359.7305698,228.98054122924805
670,1745920359.926656,185.52112579345703
671,1745920360.1238623,186.01107597351074
672,1745920360.3197782,185.2588653564453
673,1745920360.5572112,226.91869735717773
674,1745920361.5816815,nan
675,1745920361.9003634,308.0108165740967
676,1745920362.103716,191.80917739868164
677,1745920362.2998598,185.1966381072998
678,1745920362.496171,185.78505516052246
679,1745920362.6951852,187.8814697265625
680,1745920362.889175,183.3806037902832
681,1745920363.0851123,184.8928928375244
682,1745920363.328759,233.08157920837402
683,1745920363.6202502,280.35998344421387
684,1745920363.8175402,185.76931953430176
685,1745920364.832382,nan
686,1745920365.031792,189.10932540893555
687,1745920365.2721205,229.44283485412598
688,1745920365.580228,297.360897064209
689,1745920365.8753364,283.45298767089844
690,1745920366.0700023,184.24487113952637
691,1745920366.2654016,184.36479568481445
692,1745920366.460732,184.81707572937012
693,1745920366.658393,186.2945556640625
694,1745920366.8534987,184.56435203552246
695,1745920367.0504832,185.9450340270996
696,1745920367.3192708,258.2745552062988
697,1745920367.5145187,184.71741676330566
698,1745920367.7118726,186.3119602203369
699,1745920367.908098,185.5621337890625
700,1745920368.1036947,184.67116355895996
701,1745920368.2998986,185.6672763824463
702,1745920368.547678,237.07985877990723
703,1745920368.7437475,185.43672561645508
704,1745920368.9387152,183.94732475280762
705,1745920369.134161,184.94296073913574
706,1745920369.3291926,184.40532684326172
707,1745920369.5690093,228.97076606750488
708,1745920369.7657235,185.93263626098633
709,1745920370.7918358,nan
710,1745920370.9880698,185.6987476348877
711,1745920371.1850014,185.72425842285156
712,1745920371.4158053,220.0322151184082
713,1745920371.6124156,185.59885025024414
714,1745920371.8091247,186.16032600402832
715,1745920372.0046916,184.14688110351562
716,1745920372.2015853,185.84322929382324
717,1745920372.400015,187.51907348632812
718,1745920372.6446385,234.0414524078369
719,1745920372.8381364,182.45291709899902
720,1745920373.0356598,186.75780296325684
721,1745920373.2297688,183.52746963500977
722,1745920373.424475,183.67505073547363
723,1745920373.6223688,187.2718334197998
724,1745920373.8172257,184.31854248046875
725,1745920374.0740426,245.78428268432617
726,1745920375.0862248,nan
727,1745920375.306721,209.85174179077148
728,1745920375.502158,184.39006805419922
729,1745920375.695671,183.23445320129395
730,1745920375.889408,182.62839317321777
731,1745920376.0857003,185.25934219360352
732,1745920376.3316913,234.96341705322266
733,1745920376.6564956,314.410924911499
734,1745920376.8500547,183.0441951751709
735,1745920377.0437396,183.11619758605957
736,1745920377.2394948,184.82685089111328
737,1745920377.434236,183.69412422180176
738,1745920377.6271126,182.36732482910156
739,1745920377.8219447,183.78281593322754
740,1745920378.0170903,184.6318244934082
741,1745920378.2109735,182.97910690307617
742,1745920378.404045,182.65032768249512
743,1745920378.6840727,268.97740364074707
744,1745920378.87725,182.36446380615234
745,1745920379.0728946,184.62443351745605
746,1745920379.2687497,184.9081516265869
747,1745920379.462795,183.5169792175293
748,1745920379.7090309,235.1057529449463
749,1745920379.904445,184.891939163208
750,1745920380.923191,nan
751,1745920381.1169195,183.2101345062256
752,1745920381.3446581,217.18215942382812
753,1745920381.5390267,183.32886695861816
