145,1745922342.0685024,nan
146,1745922343.0943162,nan
147,1745922343.3300097,225.08645057678223
148,1745922343.6277723,286.5469455718994
149,1745922343.8224833,184.1723918914795
150,1745922344.0168936,183.4559440612793
151,1745922344.2109392,183.3493709564209
152,1745922344.4524136,231.03928565979004
153,1745922344.6452947,182.326078414917
154,1745922344.8401904,183.98427963256836
155,1745922345.034838,183.8397979736328
156,1745922345.2283275,183.03179740905762
157,1745922345.4764545,237.31422424316406
158,1745922345.670191,182.70182609558105
159,1745922345.8639157,182.75833129882812
160,1745922346.0578742,182.92927742004395
161,1745922346.2520177,182.74855613708496
162,1745922346.4998736,237.32686042785645
163,1745922346.6934574,182.54351615905762
164,1745922346.8883586,183.61353874206543
165,1745922347.083109,183.2261085510254
166,1745922347.2774346,183.04991722106934
167,1745922347.526853,238.70038986206055
168,1745922347.8380294,300.34708976745605
169,1745922348.03248,183.6535930633545
170,1745922348.228401,185.1661205291748
171,1745922348.4221187,183.1991672515869
172,1745922348.6158195,182.93404579162598
173,1745922348.8106604,183.7618350982666
174,1745922349.004177,182.83462524414062
175,1745922349.267899,252.85005569458008
176,1745922349.5805154,302.0486831665039
177,1745922349.8890862,297.03807830810547
178,1745922350.1847112,284.6052646636963
179,1745922350.3786337,183.6526393890381
180,1745922350.5725503,182.7373504638672
181,1745922350.765793,182.59644508361816
182,1745922350.9597936,183.13145637512207
183,1745922351.1533747,182.51895904541016
184,1745922351.4267466,262.1779441833496
185,1745922351.722211,284.6040725708008
186,1745922351.9168217,183.93850326538086
187,1745922352.1103601,183.01916122436523
188,1745922352.3038366,182.96289443969727
189,1745922352.4993968,184.7221851348877
190,1745922352.6934407,183.29286575317383
191,1745922352.8874419,183.46238136291504
192,1745922353.1660242,267.9765224456787
193,1745922353.4641774,287.5704765319824
194,1745922353.659027,183.5784912109375
195,1745922353.8531034,183.57324600219727
196,1745922354.0464954,182.76143074035645
197,1745922354.2399793,182.62338638305664
198,1745922354.5033774,252.0585060119629
199,1745922354.6975937,183.18748474121094
200,1745922354.8910892,182.86752700805664
201,1745922355.0855858,183.5184097290039
202,1745922355.279338,183.21919441223145
203,1745922355.473511,182.96384811401367
204,1745922355.6732786,189.24212455749512
205,1745922355.8667898,183.3505630493164
206,1745922356.061272,182.9979419708252
207,1745922357.084182,nan
208,1745922358.0984204,nan
209,1745922358.2946794,185.73307991027832
210,1745922358.488412,183.19058418273926
211,1745922358.6845095,185.4844093322754
212,1745922358.877802,182.77525901794434
213,1745922359.0722377,183.63380432128906
214,1745922359.2667785,183.25209617614746
215,1745922359.513031,235.31341552734375
216,1745922359.8209014,297.332763671875
217,1745922360.0810688,249.1283416748047
218,1745922360.275399,183.3040714263916
219,1745922360.4714122,185.52923202514648
220,1745922360.66518,182.66034126281738
221,1745922360.858811,182.75117874145508
222,1745922361.0532236,183.24923515319824
223,1745922361.3560686,291.96882247924805
224,1745922361.6566153,290.01426696777344
225,1745922361.850517,183.37059020996094
226,1745922362.0770838,216.0356044769287
227,1745922362.2750134,186.8574619293213
228,1745922362.5831032,297.66082763671875
229,1745922362.777199,183.3474636077881
230,1745922362.9707704,182.64317512512207
231,1745922363.1652498,183.27641487121582
232,1745922363.363168,186.83171272277832
233,1745922363.6102314,236.09256744384766
234,1745922363.9075096,286.75389289855957
235,1745922364.102144,183.50768089294434
236,1745922365.1210606,nan
237,1745922365.3394396,207.66019821166992
238,1745922365.5334842,183.43329429626465
239,1745922365.7267137,182.42621421813965
240,1745922365.9211156,183.61544609069824
241,1745922366.1162498,184.28635597229004
242,1745922366.309339,182.2962760925293
243,1745922366.503093,182.73401260375977
244,1745922366.6991098,184.906005859375
245,1745922366.8921344,182.32154846191406
246,1745922367.0874362,184.06343460083008
247,1745922367.3874218,289.80159759521484
248,1745922367.580543,182.18231201171875
249,1745922367.7750673,182.8751564025879
250,1745922367.9702206,183.86077880859375
251,1745922368.206741,226.0115146636963
252,1745922368.401271,184.01765823364258
253,1745922368.5951657,182.8746795654297
254,1745922368.7880442,182.13653564453125
255,1745922368.9826186,183.54535102844238
256,1745922369.2120094,218.34444999694824
257,1745922369.4055653,182.99484252929688
258,1745922369.599309,183.2132339477539
259,1745922369.7928803,182.96194076538086
260,1745922369.9880407,184.34834480285645
261,1745922370.2555146,256.9296360015869
262,1745922370.4497583,183.48956108093262
263,1745922370.6440148,184.1425895690918
264,1745922370.836949,182.42502212524414
265,1745922371.0305557,182.48796463012695
266,1745922371.2263854,184.3109130859375
267,1745922371.4823682,244.95244026184082
268,1745922371.6751187,182.0199489593506
269,1745922371.8699234,183.73680114746094
270,1745922372.0637317,183.12835693359375
271,1745922372.3030498,228.01470756530762
272,1745922372.49621,182.86800384521484
273,1745922373.5122635,nan
274,1745922374.043964,521.1107730865479
275,1745922374.2373142,182.75141716003418
276,1745922374.4304633,182.46150016784668
277,1745922374.6243737,182.39593505859375
278,1745922374.8186612,183.25519561767578
279,1745922375.0126553,182.9509735107422
280,1745922375.206815,182.97505378723145
281,1745922375.469198,251.39164924621582
282,1745922375.6635396,182.9049587249756
283,1745922375.8711863,196.53940200805664
284,1745922376.0660155,182.77955055236816
285,1745922376.260534,184.33594703674316
286,1745922376.4930222,221.59552574157715
287,1745922376.687021,182.66654014587402
288,1745922376.8807268,182.66868591308594
289,1745922377.074955,182.7104091644287
290,1745922377.320542,235.0788116455078
291,1745922377.5143862,182.59358406066895
292,1745922377.7082863,182.91401863098145
293,1745922377.902347,183.09903144836426
294,1745922378.095875,182.78813362121582
295,1745922378.2906547,183.72368812561035
296,1745922378.4860234,183.33983421325684
297,1745922378.680662,184.12065505981445
298,1745922378.876172,184.90076065063477
299,1745922379.069971,182.5704574584961
300,1745922379.375605,294.6152687072754
301,1745922379.6732285,287.0221138000488
302,1745922379.8671951,183.394193649292
303,1745922380.0613225,183.5637092590332
304,1745922380.2560506,183.7010383605957
305,1745922380.4520283,185.5480670928955
306,1745922380.6455374,182.9812526702881
307,1745922380.839809,183.2742691040039
308,1745922381.0336916,183.20298194885254
309,1745922381.3094249,264.47391510009766
310,1745922381.5027905,182.75189399719238
311,1745922381.6972826,183.3500862121582
312,1745922381.8930752,185.17065048217773
313,1745922382.0865135,182.78050422668457
314,1745922382.3490763,251.54781341552734
315,1745922382.5422015,182.13629722595215
316,1745922382.7361147,182.65056610107422
317,1745922382.9298084,182.5883388519287
318,1745922383.1241305,183.8233470916748
319,1745922383.3171654,182.4326515197754
320,1745922383.570781,243.10612678527832
321,1745922383.8426094,260.7879638671875
322,1745922384.0363812,182.85584449768066
323,1745922384.2304797,183.08591842651367
324,1745922384.4245772,182.43050575256348
325,1745922384.617504,182.87348747253418
326,1745922384.8111758,182.63959884643555
327,1745922385.0046113,182.42359161376953
328,1745922385.1978183,182.34944343566895
329,1745922385.525664,316.8025016784668
330,1745922385.7457204,209.49101448059082
331,1745922385.940831,183.99906158447266
332,1745922386.1341429,182.80029296875
333,1745922386.3283064,182.9690933227539
334,1745922386.6513412,311.3889694213867
335,1745922386.8448498,182.98983573913574
336,1745922387.0528913,196.90942764282227
337,1745922387.2463934,182.7991008758545
338,1745922388.2682185,nan
339,1745922388.8620136,583.5115909576416
340,1745922389.057228,184.62514877319336
341,1745922389.292394,224.57647323608398
342,1745922389.4874642,183.82883071899414
343,1745922389.6844738,185.86301803588867
344,1745922389.8796873,184.65304374694824
345,1745922390.073459,183.12716484069824
346,1745922390.2739553,189.80073928833008
347,1745922390.5391932,254.11748886108398
348,1745922390.832266,282.23109245300293
349,1745922391.028274,184.59439277648926
350,1745922391.2247198,185.30964851379395
351,1745922391.4193532,184.10587310791016
352,1745922391.6165035,185.43553352355957
353,1745922391.81396,186.2027645111084
354,1745922392.0085537,183.37321281433105
355,1745922392.2044475,185.7593059539795
356,1745922392.474119,258.6195468902588
357,1745922392.668828,184.01765823364258
358,1745922392.8638716,184.51213836669922
359,1745922393.0592651,184.88836288452148
360,1745922393.254794,184.8452091217041
361,1745922393.5072184,241.5170669555664
362,1745922393.8155396,297.43432998657227
363,1745922394.105267,279.1879177093506
364,1745922394.301133,184.9079132080078
365,1745922395.324381,nan
366,1745922396.3377514,nan
367,1745922397.357266,nan
368,1745922398.382232,nan
369,1745922399.3941412,nan
370,1745922400.4193602,nan
371,1745922401.4308543,nan
372,1745922402.4443307,nan
373,1745922402.6541488,198.1499195098877
374,1745922402.8488557,183.87889862060547
375,1745922403.042167,183.1674575805664
376,1745922403.2384582,185.075044631958
377,1745922403.4313161,182.44338035583496
378,1745922403.732328,289.9632453918457
379,1745922403.926077,182.6341152191162
380,1745922404.120068,182.94906616210938
381,1745922404.3136175,182.509183883667
382,1745922404.564214,239.55583572387695
383,1745922404.8642585,289.5314693450928
384,1745922405.0591636,183.7620735168457
385,1745922405.2523792,182.85799026489258
386,1745922405.4490352,186.12980842590332
387,1745922405.6472182,186.65552139282227
388,1745922405.8401635,182.40809440612793
389,1745922406.034522,183.07995796203613
390,1745922406.2896118,244.54164505004883
391,1745922406.4841847,183.52913856506348
392,1745922406.6927264,197.39675521850586
393,1745922406.886341,183.06732177734375
394,1745922407.0785544,182.0065975189209
395,1745922407.2725177,182.71374702453613
396,1745922407.5303924,247.30873107910156
397,1745922407.8273263,286.13924980163574
398,1745922408.0212715,182.91902542114258
399,1745922408.2161198,183.7766170501709
400,1745922408.4099288,182.77239799499512
401,1745922408.6042788,182.9519271850586
402,1745922408.7969089,182.07716941833496
403,1745922408.990656,182.22355842590332
404,1745922409.1860714,183.99333953857422
405,1745922409.3793783,182.78861045837402
406,1745922409.580527,189.70441818237305
407,1745922409.7742252,182.41596221923828
408,1745922409.9690948,183.82525444030762
409,1745922410.1630526,183.23302268981934
410,1745922410.3980923,224.196195602417
411,1745922410.5930545,183.93611907958984
412,1745922410.7884736,184.27753448486328
413,1745922410.9827826,183.2902431488037
414,1745922411.1764772,183.14194679260254
415,1745922411.4236305,236.314058303833
416,1745922411.7338648,299.713134765625
417,1745922411.933218,188.8566017150879
418,1745922412.1276836,182.69968032836914
419,1745922412.3224177,184.23891067504883
420,1745922412.515541,182.52205848693848
421,1745922412.7094717,183.30669403076172
422,1745922412.9039228,183.44736099243164
423,1745922413.098196,183.25233459472656
424,1745922413.2919915,183.26592445373535
425,1745922413.485683,182.69586563110352
426,1745922413.7863479,289.61920738220215
427,1745922414.0971975,299.82614517211914
428,1745922414.2906454,182.30009078979492
429,1745922414.4837134,182.47079849243164
430,1745922414.6780703,183.32433700561523
431,1745922414.8726342,183.90941619873047
432,1745922415.0660355,182.85059928894043
433,1745922415.259347,182.79647827148438
434,1745922415.5161226,245.92089653015137
435,1745922415.7103775,183.64429473876953
436,1745922415.903338,182.43789672851562
437,1745922416.0971856,182.82151222229004
438,1745922416.337856,229.59470748901367
439,1745922416.5310898,182.79600143432617
440,1745922416.7398307,197.70336151123047
441,1745922416.9332705,182.94358253479004
442,1745922417.126564,183.14266204833984
443,1745922417.3210099,183.05325508117676
444,1745922418.345941,nan
445,1745922418.5395694,183.03918838500977
446,1745922418.7473059,196.70772552490234
447,1745922418.9663365,207.69643783569336
448,1745922419.1597116,182.42144584655762
449,1745922419.3524146,182.04712867736816
450,1745922419.5474708,184.00931358337402
451,1745922419.8235974,265.6056880950928
452,1745922420.1339145,299.78346824645996
453,1745922420.327018,182.76524543762207
454,1745922420.5211432,183.08734893798828
455,1745922420.7177052,185.5456829071045
456,1745922420.941047,212.66508102416992
457,1745922421.1359499,184.25369262695312
458,1745922421.3307817,184.3392848968506
459,1745922422.3509417,nan
460,1745922423.020475,658.6089134216309
461,1745922423.2147505,183.23063850402832
462,1745922423.5036893,278.0282497406006
463,1745922423.6981401,183.66360664367676
464,1745922423.890739,182.07955360412598
465,1745922424.9034915,nan
466,1745922425.1062813,192.24977493286133
467,1745922425.298936,181.93721771240234
468,1745922425.5603676,250.39100646972656
469,1745922425.7543573,182.9090118408203
470,1745922425.9484518,183.07733535766602
471,1745922426.1411638,182.16276168823242
472,1745922426.337473,185.3048801422119
473,1745922426.5959554,247.66921997070312
474,1745922426.7926776,186.2180233001709
475,1745922426.9906397,186.90919876098633
476,1745922427.1835232,182.36589431762695
477,1745922427.3781362,182.88707733154297
478,1745922427.571072,182.76429176330566
479,1745922427.765302,183.17461013793945
480,1745922428.008471,232.36393928527832
481,1745922428.2036192,184.920072555542
482,1745922428.3972347,183.08019638061523
483,1745922428.5911012,182.8169822692871
484,1745922428.8313072,229.68626022338867
485,1745922429.035892,194.06938552856445
486,1745922429.2303138,183.37416648864746
487,1745922429.4252255,183.88724327087402
488,1745922429.6221302,186.3844394683838
489,1745922429.815367,181.96606636047363
490,1745922430.0109105,184.47327613830566
491,1745922430.2051659,183.3515167236328
492,1745922430.466673,249.84312057495117
493,1745922430.6692498,191.52140617370605
494,1745922430.9808168,300.05764961242676
495,1745922431.1745272,182.47318267822266
496,1745922431.3712118,185.75263023376465
497,1745922432.3923225,nan
498,1745922432.7935123,390.47980308532715
499,1745922432.9876575,183.0127239227295
500,1745922433.1821063,183.91990661621094
501,1745922433.3766618,183.96854400634766
502,1745922433.6520896,264.5893096923828
503,1745922433.9492002,285.9818935394287
504,1745922434.1433032,182.9855442047119
505,1745922434.3382318,183.91013145446777
506,1745922435.3634727,nan
507,1745922435.596356,222.57399559020996
508,1745922435.8909595,283.76102447509766
509,1745922436.0868795,185.4074001312256
510,1745922436.2827764,184.4336986541748
511,1745922436.4772844,183.70556831359863
512,1745922436.704112,216.31479263305664
513,1745922436.9000974,185.4565143585205
514,1745922437.0934029,183.0155849456787
515,1745922437.2883103,184.11779403686523
516,1745922437.4811935,182.36780166625977
517,1745922437.6755443,183.39109420776367
518,1745922437.870548,184.28850173950195
519,1745922438.1487038,266.64018630981445
520,1745922438.3503141,191.07580184936523
521,1745922438.545456,183.62879753112793
522,1745922438.7393227,182.83534049987793
523,1745922438.9346523,184.25393104553223
524,1745922439.128621,183.54535102844238
525,1745922439.3221714,183.2125186920166
526,1745922439.5254903,192.15917587280273
527,1745922439.7193387,183.32195281982422
528,1745922439.9956322,265.6996250152588
529,1745922440.2204068,214.0965461730957
530,1745922440.414404,183.48264694213867
531,1745922440.6086094,183.30645561218262
532,1745922440.801946,182.78837203979492
533,1745922441.0330064,220.04318237304688
534,1745922441.2286692,184.5078468322754
535,1745922441.423099,183.63690376281738
536,1745922441.6167674,182.82818794250488
537,1745922441.8121014,184.27729606628418
538,1745922442.0474298,224.09486770629883
539,1745922442.3452303,287.03784942626953
540,1745922442.5420306,185.43434143066406
541,1745922442.7399712,187.41655349731445
542,1745922442.93808,187.51955032348633
543,1745922443.1305625,181.81657791137695
544,1745922443.3252852,182.83534049987793
545,1745922443.574404,237.97011375427246
546,1745922443.7706182,185.70685386657715
547,1745922443.9669154,185.0411891937256
548,1745922444.9872096,nan
549,1745922445.1833441,185.61172485351562
550,1745922445.3787553,184.15236473083496
551,1745922445.6255975,235.82720756530762
552,1745922445.8949533,258.4514617919922
553,1745922446.089645,184.03983116149902
554,1745922446.2873077,186.57803535461426
555,1745922446.4830577,185.2424144744873
556,1745922446.7171514,223.69647026062012
557,1745922446.9113314,183.62855911254883
558,1745922447.1047854,182.94286727905273
559,1745922447.3006153,184.8013401031494
560,1745922447.4943457,183.1965446472168
561,1745922447.6902215,184.86428260803223
562,1745922447.9832368,282.4835777282715
563,1745922448.1788824,184.57651138305664
564,1745922448.372346,182.93166160583496
565,1745922448.5654867,182.48844146728516
566,1745922448.759647,182.94644355773926
567,1745922449.0127058,241.99390411376953
568,1745922449.2084737,185.23168563842773
569,1745922449.4013689,182.3136806488037
570,1745922449.5954118,182.86609649658203
571,1745922449.7893217,183.32290649414062
572,1745922449.9866695,186.7530345916748
573,1745922450.240275,243.4539794921875
574,1745922450.5358598,284.2113971710205
575,1745922450.7295814,182.68895149230957
576,1745922450.9248247,184.2050552368164
577,1745922451.1193159,183.7770938873291
578,1745922451.313175,182.80839920043945
579,1745922451.5523028,228.01709175109863
580,1745922451.7459,183.0611228942871
581,1745922451.9407153,183.97974967956543
582,1745922452.13541,183.0916404724121
583,1745922452.3312855,185.32609939575195
584,1745922452.526473,184.61847305297852
585,1745922452.7539763,216.46547317504883
586,1745922452.9482424,183.21776390075684
587,1745922453.1437364,184.0686798095703
588,1745922453.3375263,183.26234817504883
589,1745922453.532088,183.5343837738037
590,1745922453.725539,182.92593955993652
591,1745922454.0305715,294.50511932373047
592,1745922454.326057,284.95335578918457
593,1745922454.636322,299.5128631591797
594,1745922454.8306549,183.5789680480957
595,1745922455.0255485,182.82508850097656
596,1745922455.2193358,182.80315399169922
597,1745922455.414233,184.1118335723877
598,1745922455.663415,238.56782913208008
599,1745922455.9753137,301.30767822265625
600,1745922456.2632957,277.3404121398926
601,1745922456.4573746,183.48073959350586
602,1745922456.6521478,183.34722518920898
603,1745922456.8460994,182.75189399719238
604,1745922457.0406685,183.2594871520996
605,1745922457.2356696,183.98070335388184
606,1745922457.4289188,182.56545066833496
607,1745922457.717112,277.15587615966797
608,1745922457.9130569,184.769868850708
609,1745922458.2271774,302.8714656829834
610,1745922458.51523,277.67062187194824
611,1745922458.709141,183.28380584716797
612,1745922458.9034739,183.2582950592041
613,1745922459.0974493,182.80553817749023
614,1745922459.2921124,183.37631225585938
615,1745922459.4856565,182.97410011291504
616,1745922459.7456434,249.42469596862793
617,1745922459.9403687,183.70914459228516
618,1745922460.134232,183.15720558166504
619,1745922460.3288124,183.32386016845703
620,1745922460.5216308,182.2528839111328
621,1745922460.7695613,236.51576042175293
622,1745922460.964029,184.1263771057129
623,1745922461.1573393,182.67416954040527
624,1745922461.3511064,182.75022506713867
625,1745922461.592225,230.59844970703125
626,1745922461.7875402,183.9594841003418
627,1745922461.9810324,182.9841136932373
628,1745922462.175293,183.09974670410156
629,1745922462.4169588,231.02593421936035
630,1745922462.6099823,182.47056007385254
631,1745922462.8039465,182.62171745300293
632,1745922463.0012038,185.8844757080078
633,1745922463.1960266,184.0343475341797
634,1745922463.444273,237.6720905303955
635,1745922463.7537186,298.83575439453125
636,1745922464.0634665,298.7382411956787
637,1745922464.35984,285.8386039733887
638,1745922464.5534701,183.08758735656738
639,1745922464.762401,198.52757453918457
640,1745922465.7849555,nan
641,1745922466.3104117,514.9152278900146
642,1745922466.622081,301.47719383239746
643,1745922466.8152807,182.69824981689453
644,1745922467.0094264,182.7108860015869
645,1745922467.202893,182.73258209228516
646,1745922467.3980546,184.11993980407715
647,1745922467.645748,237.11657524108887
648,1745922467.9408455,284.0540409088135
649,1745922468.1349707,183.04753303527832
650,1745922468.32868,182.6498508453369
651,1745922468.5231361,183.17890167236328
652,1745922468.7168057,182.62863159179688
653,1745922468.9104927,183.15744400024414
654,1745922469.105039,183.32433700561523
655,1745922469.3002818,184.47422981262207
656,1745922469.5020053,190.6599998474121
657,1745922469.6963942,183.73441696166992
658,1745922469.8891556,182.34562873840332
659,1745922470.0822742,182.02733993530273
660,1745922470.3000855,206.5279483795166
661,1745922470.494376,183.48217010498047
662,1745922470.6890304,183.61234664916992
663,1745922471.7109213,nan
664,1745922472.7375195,nan
665,1745922472.970602,222.550630569458
666,1745922473.1642334,182.58333206176758
667,1745922473.3582203,183.4585666656494
668,1745922473.5522995,183.04085731506348
669,1745922473.746109,182.7390193939209
670,1745922473.9940934,237.33282089233398
671,1745922474.1889548,184.62324142456055
672,1745922474.3822749,182.96551704406738
673,1745922474.5762293,182.9206943511963
674,1745922474.7711082,183.98261070251465
675,1745922474.966739,185.3938102722168
676,1745922475.1621933,184.72766876220703
677,1745922475.3575606,184.60845947265625
678,1745922475.628045,259.920597076416
679,1745922475.9376671,298.2947826385498
680,1745922476.1348321,186.6598129272461
681,1745922476.329368,183.7449073791504
682,1745922476.524081,182.99126625061035
683,1745922476.7172961,182.7082633972168
684,1745922476.9121218,184.1590404510498
685,1745922477.181177,258.51917266845703
686,1745922477.3750658,183.59637260437012
687,1745922477.5703135,184.5076084136963
688,1745922477.7644162,183.11119079589844
689,1745922477.958734,183.54058265686035
690,1745922478.9780087,nan
691,1745922479.1731524,184.6785545349121
692,1745922479.3677602,183.88772010803223
693,1745922479.6303203,252.0444393157959
694,1745922479.8323832,190.98496437072754
695,1745922480.026211,183.2888126373291
696,1745922480.2211094,183.87651443481445
697,1745922480.4160802,183.77041816711426
698,1745922481.435129,nan
699,1745922482.4598713,nan
700,1745922483.1186008,1673.100471496582
701,1745922483.3131397,184.00812149047852
702,1745922483.5073924,183.09259414672852
703,1745922483.8262494,307.85083770751953
704,1745922484.1222816,285.5236530303955
705,1745922484.3169327,183.2563877105713
706,1745922484.5170674,189.58425521850586
707,1745922485.5368168,nan
708,1745922485.7699194,222.50914573669434
709,1745922486.077493,297.04976081848145
710,1745922486.3746855,286.75317764282227
711,1745922486.5683713,182.80601501464844
712,1745922486.762467,183.23421478271484
713,1745922486.9559064,182.61432647705078
714,1745922487.151055,184.2634677886963
715,1745922487.345256,183.18939208984375
716,1745922487.5400653,183.5501194000244
717,1745922487.7335045,183.1493377685547
718,1745922487.9269776,182.4333667755127
719,1745922488.219911,282.09471702575684
720,1745922488.4146905,183.8693618774414
721,1745922488.6104863,184.92746353149414
722,1745922488.803986,182.9824447631836
723,1745922488.998366,182.8455924987793
724,1745922489.235255,226.13930702209473
725,1745922489.4290493,182.78026580810547
726,1745922489.6224744,182.5885772705078
727,1745922489.816888,183.56037139892578
728,1745922490.0106099,183.2101345062256
729,1745922490.277408,255.77521324157715
730,1745922490.571979,283.5993766784668
731,1745922490.7665372,184.0038299560547
732,1745922490.9596658,182.61981010437012
733,1745922491.1535137,182.8141212463379
734,1745922491.3476846,183.74228477478027
735,1745922491.5412686,182.72948265075684
736,1745922491.807228,254.7740936279297
737,1745922492.0020983,183.7151050567627
738,1745922493.0154293,nan
739,1745922493.2096586,182.9233169555664
740,1745922493.4154747,195.29223442077637
741,1745922493.6104321,183.93707275390625
742,1745922493.8040168,182.9984188079834
743,1745922494.0491195,234.1616153717041
744,1745922494.2423007,182.09314346313477
745,1745922494.4523404,198.9905834197998
746,1745922495.479969,nan
747,1745922495.6730816,182.6317310333252
748,1745922495.867719,183.61377716064453
749,1745922496.0655348,186.7685317993164
750,1745922496.3206441,244.57764625549316
751,1745922496.5162692,183.88843536376953
752,1745922496.710323,183.0141544342041
753,1745922496.9021602,181.4720630645752
754,1745922497.0971298,183.4733486175537
755,1745922497.2905793,182.87396430969238
756,1745922497.4847057,183.02226066589355
757,1745922497.6778824,182.48486518859863
758,1745922497.872387,183.39872360229492
