77,1745947549.0990584,184.36050415039062
78,1745947549.2950735,185.36376953125
79,1745947549.491796,185.70685386657715
80,1745947549.6882439,185.42003631591797
81,1745947549.8838632,184.9052906036377
82,1745947550.080002,185.09292602539062
83,1745947550.2744079,183.87627601623535
84,1745947550.4709792,185.9729290008545
85,1745947550.6662636,184.16142463684082
86,1745947550.8607624,183.47930908203125
87,1745947551.0563302,184.9663257598877
88,1745947551.251917,184.59582328796387
89,1745947551.447391,184.9067211151123
90,1745947551.643148,184.71717834472656
91,1745947551.8378782,183.72154235839844
92,1745947552.0330083,184.58151817321777
93,1745947552.2283986,184.34548377990723
94,1745947552.4234545,184.36455726623535
95,1745947552.6187758,184.65185165405273
96,1745947552.8133895,183.58802795410156
97,1745947553.0075514,183.1362247467041
98,1745947553.2010782,182.98697471618652
99,1745947553.3945572,182.59382247924805
100,1745947553.5886965,183.1035614013672
101,1745947553.7828288,183.1040382385254
102,1745947553.9757864,182.50775337219238
103,1745947554.1701136,183.3021640777588
104,1745947554.364603,183.40158462524414
105,1745947554.55919,183.06660652160645
106,1745947554.753907,184.4942569732666
107,1745947554.9467719,182.33537673950195
108,1745947555.1413672,183.8247776031494
109,1745947555.336127,184.23151969909668
110,1745947555.5380356,191.0557746887207
111,1745947555.731925,183.19463729858398
112,1745947555.9261415,183.61353874206543
113,1745947556.1202452,183.46548080444336
114,1745947556.3137686,183.00747871398926
115,1745947556.5085194,184.09085273742676
116,1745947556.7023082,182.3720932006836
117,1745947556.897276,183.95495414733887
118,1745947557.0918174,183.50458145141602
119,1745947557.284904,182.25574493408203
120,1745947557.478799,182.85083770751953
121,1745947557.6732225,183.3653450012207
122,1745947557.8671699,183.4259033203125
123,1745947558.0646088,186.4466667175293
124,1745947558.2575905,182.32393264770508
125,1745947558.451877,183.2873821258545
126,1745947558.6455483,183.1681728363037
127,1745947558.840244,184.17978286743164
128,1745947559.035622,184.340238571167
129,1745947559.2286267,182.47461318969727
130,1745947559.423764,183.90488624572754
131,1745947559.6177998,182.4631690979004
132,1745947559.8128054,183.64858627319336
133,1745947560.007164,183.7329864501953
134,1745947560.2016454,183.96830558776855
135,1745947560.3950067,182.82461166381836
136,1745947560.589055,182.42907524108887
137,1745947560.7825243,183.37368965148926
138,1745947560.9762678,182.7080249786377
139,1745947561.1706812,183.3648681640625
140,1745947561.365273,183.12978744506836
141,1745947561.5591736,183.11166763305664
142,1745947561.7528613,182.63506889343262
143,1745947561.9460492,182.6331615447998
144,1745947562.1392102,182.5253963470459
145,1745947562.3336046,183.5956573486328
146,1745947562.5267227,182.0387840270996
147,1745947562.7239451,186.11431121826172
148,1745947562.9279199,192.88015365600586
149,1745947563.1222398,183.6526393890381
150,1745947563.3155055,182.75856971740723
151,1745947563.5088396,182.84201622009277
152,1745947563.7029753,183.4416389465332
153,1745947563.924181,210.113525390625
154,1745947564.1169553,182.18588829040527
155,1745947564.3110583,183.03465843200684
156,1745947564.5057385,183.29286575317383
157,1745947564.7015605,184.74912643432617
158,1745947564.895967,183.89463424682617
159,1745947565.0901196,183.1061840057373
160,1745947565.284135,182.93309211730957
161,1745947565.4787762,183.49504470825195
162,1745947565.6718454,182.57546424865723
163,1745947565.8695445,186.95354461669922
164,1745947566.0640612,183.89582633972168
165,1745947566.2581675,183.0923557281494
166,1745947566.4673588,198.16255569458008
167,1745947566.6657999,187.40534782409668
168,1745947566.860884,184.0648651123047
169,1745947567.054482,182.5716495513916
170,1745947567.2478456,182.7714443206787
171,1745947567.4563327,197.46708869934082
172,1745947567.649888,182.52849578857422
173,1745947567.8438601,182.8896999359131
174,1745947568.0401525,185.0874423980713
175,1745947568.2359073,185.17827987670898
176,1745947568.4322433,184.80229377746582
177,1745947568.6273172,184.04078483581543
178,1745947568.820798,182.95717239379883
179,1745947569.0148044,183.2742691040039
180,1745947569.2091458,183.3336353302002
181,1745947569.4029195,183.25519561767578
182,1745947569.5968606,183.37535858154297
183,1745947569.7920196,184.8127841949463
184,1745947569.9864013,183.28142166137695
185,1745947570.1800401,183.09807777404785
186,1745947570.3749857,183.81428718566895
187,1745947570.5762455,189.7282600402832
188,1745947570.769495,182.8591823577881
189,1745947570.963347,182.2192668914795
190,1745947571.157983,183.5167407989502
191,1745947571.3519301,182.51967430114746
192,1745947571.545238,182.66677856445312
193,1745947571.739687,183.4127902984619
194,1745947571.9328222,182.43932723999023
195,1745947572.127717,183.86077880859375
196,1745947572.3210244,182.79337882995605
197,1745947572.514698,183.08281898498535
198,1745947572.7078469,182.44004249572754
199,1745947572.9011707,182.3716163635254
200,1745947573.0959609,183.73632431030273
201,1745947573.2901628,183.2120418548584
202,1745947573.482787,182.08694458007812
203,1745947573.6779184,183.4554672241211
204,1745947573.8708036,182.22451210021973
205,1745947574.066,184.28945541381836
206,1745947574.2629106,185.0733757019043
207,1745947574.457066,183.67409706115723
208,1745947574.6548638,186.51342391967773
209,1745947574.8493574,183.78520011901855
210,1745947575.042946,183.07042121887207
211,1745947575.2379665,184.30328369140625
212,1745947575.4330318,183.92324447631836
213,1745947575.629777,185.62054634094238
214,1745947575.826485,185.12654304504395
215,1745947576.0250995,188.03834915161133
216,1745947576.2207105,184.47160720825195
217,1745947576.4162543,184.30447578430176
218,1745947576.6122923,184.98945236206055
219,1745947576.8067708,183.45069885253906
220,1745947577.0020733,184.28373336791992
221,1745947577.2002065,186.66958808898926
222,1745947577.3988893,187.93559074401855
223,1745947577.5942883,184.26775932312012
224,1745947577.790736,185.51301956176758
225,1745947577.991254,189.2111301422119
226,1745947578.18957,187.24775314331055
227,1745947578.3974888,196.90585136413574
228,1745947578.5950863,187.08181381225586
229,1745947578.7897127,184.11731719970703
230,1745947578.9855924,184.55958366394043
231,1745947579.1806853,184.57341194152832
232,1745947579.3752596,183.54487419128418
233,1745947579.572119,185.81485748291016
234,1745947579.767355,184.30614471435547
235,1745947579.9649541,186.17916107177734
236,1745947580.1614318,185.75644493103027
237,1745947580.3560112,183.19940567016602
238,1745947580.5517387,184.15403366088867
239,1745947580.7465203,184.17048454284668
240,1745947580.9420328,185.03856658935547
241,1745947581.1392293,186.18416786193848
242,1745947581.3351424,184.88264083862305
243,1745947581.5321543,185.9877109527588
244,1745947581.726399,183.19988250732422
245,1745947581.9220457,184.312105178833
246,1745947582.1170228,184.4043731689453
247,1745947582.312142,184.13066864013672
248,1745947582.5084684,185.3320598602295
249,1745947582.7010698,182.09505081176758
250,1745947582.8954406,183.02679061889648
251,1745947583.0892951,182.81960487365723
252,1745947583.2841024,183.67576599121094
253,1745947583.4770377,182.41477012634277
254,1745947583.671027,183.3479404449463
255,1745947583.8667753,185.07862091064453
256,1745947584.0596812,182.31534957885742
257,1745947584.2526684,182.4512481689453
258,1745947584.4458113,182.14058876037598
259,1745947584.6396115,182.65104293823242
260,1745947584.8332818,182.88683891296387
261,1745947585.0272727,183.06279182434082
262,1745947585.2210724,182.76238441467285
263,1745947585.4149044,183.31623077392578
264,1745947585.615444,189.88275527954102
265,1745947585.8098726,183.40325355529785
266,1745947586.0037851,181.89430236816406
267,1745947586.1960087,181.8842887878418
268,1745947586.389887,182.85107612609863
269,1745947586.583018,182.6150417327881
270,1745947586.7768955,182.8320026397705
271,1745947586.97093,183.24780464172363
272,1745947587.1639733,182.47365951538086
273,1745947587.357895,182.83987045288086
274,1745947587.550898,182.39569664001465
275,1745947587.7457285,183.41612815856934
276,1745947587.9392698,182.50083923339844
277,1745947588.133297,183.0000877380371
278,1745947588.3257906,181.98156356811523
279,1745947588.5209053,183.80212783813477
280,1745947588.7144887,182.51681327819824
281,1745947588.9078841,182.3570728302002
282,1745947589.1024494,182.52062797546387
283,1745947589.2956486,182.94978141784668
284,1745947589.4909637,184.29303169250488
285,1745947589.6851215,183.57181549072266
286,1745947589.8783119,182.59954452514648
287,1745947590.0724282,183.49695205688477
288,1745947590.2691572,185.24742126464844
289,1745947590.4666593,186.97094917297363
290,1745947590.660942,183.61616134643555
291,1745947590.8558717,183.61973762512207
292,1745947591.0513744,183.98714065551758
293,1745947591.248392,186.50126457214355
294,1745947591.4432023,184.29112434387207
295,1745947591.6407337,186.4922046661377
296,1745947591.8361835,184.67140197753906
297,1745947592.032488,185.6224536895752
298,1745947592.2276227,184.59510803222656
299,1745947592.42162,183.3961009979248
300,1745947592.6178598,185.21595001220703
301,1745947592.8120825,183.7146282196045
302,1745947593.0060415,183.3631992340088
303,1745947593.2012265,184.58008766174316
304,1745947593.396382,184.60440635681152
305,1745947593.591592,184.67974662780762
306,1745947593.786762,184.5848560333252
307,1745947593.9820921,184.55052375793457
308,1745947594.1779907,185.56880950927734
309,1745947594.3731134,184.02433395385742
310,1745947594.5690782,184.92841720581055
311,1745947594.7627225,182.39355087280273
312,1745947594.9564788,182.70516395568848
313,1745947595.1512768,183.7320327758789
314,1745947595.3451335,183.33005905151367
315,1745947595.5399275,183.7615966796875
316,1745947595.7331302,182.67130851745605
317,1745947595.9269621,182.78813362121582
318,1745947596.1218286,183.63261222839355
319,1745947596.3155386,183.01892280578613
320,1745947596.5086188,182.37757682800293
321,1745947596.7024658,182.82628059387207
322,1745947596.8965654,183.5803985595703
323,1745947597.0911553,184.0803623199463
324,1745947597.2849314,181.59985542297363
325,1745947597.4776754,182.1742057800293
326,1745947597.6716986,182.80982971191406
327,1745947597.8651602,182.93356895446777
328,1745947598.059524,183.35843086242676
329,1745947598.2530413,182.98602104187012
330,1745947598.4471896,183.0916404724121
331,1745947598.6407266,182.6324462890625
332,1745947598.835702,183.97784233093262
333,1745947599.0292928,182.84296989440918
334,1745947599.2221894,182.29436874389648
335,1745947599.4170096,184.28921699523926
336,1745947599.6111248,183.59827995300293
337,1745947599.804104,182.3863983154297
338,1745947599.9983816,183.52627754211426
339,1745947600.1910026,182.10124969482422
340,1745947600.385034,182.99126625061035
341,1745947600.5864801,190.5653476715088
342,1745947600.7822978,185.27531623840332
343,1745947600.975873,182.54351615905762
344,1745947601.1714802,184.57365036010742
345,1745947601.3647325,182.73258209228516
346,1745947601.5592437,183.31289291381836
347,1745947601.7530205,183.24899673461914
348,1745947601.9462373,182.68752098083496
349,1745947602.139096,182.12318420410156
350,1745947602.3326032,182.84964561462402
351,1745947602.5278938,184.27228927612305
352,1745947602.7225928,183.32195281982422
353,1745947602.915581,181.86187744140625
354,1745947603.1092343,182.9240322113037
355,1745947603.3043177,183.04944038391113
356,1745947603.4971402,182.2803020477295
357,1745947603.6910045,182.84988403320312
358,1745947603.884035,182.35397338867188
359,1745947604.079078,183.93445014953613
360,1745947604.2747638,184.03053283691406
361,1745947604.4684427,182.71875381469727
362,1745947604.6628451,183.37726593017578
363,1745947604.8561752,182.5709342956543
364,1745947605.0487893,182.10411071777344
365,1745947605.2430158,183.50958824157715
366,1745947605.4353995,181.44702911376953
367,1745947605.6291342,182.6927661895752
368,1745947605.8241034,183.94875526428223
369,1745947606.0178134,182.68585205078125
370,1745947606.212379,183.5172176361084
371,1745947606.406042,183.13169479370117
372,1745947606.5991004,182.58380889892578
373,1745947606.7942512,184.13758277893066
374,1745947606.9874845,183.04157257080078
375,1745947607.182674,183.59136581420898
376,1745947607.3765037,183.29644203186035
377,1745947607.5713062,183.7761402130127
378,1745947607.765946,183.96806716918945
379,1745947607.9592204,181.92100524902344
380,1745947608.1527176,181.47039413452148
381,1745947608.3465207,182.5571060180664
382,1745947608.540077,182.57856369018555
383,1745947608.733895,183.15935134887695
384,1745947608.9282427,183.83240699768066
385,1745947609.120824,182.06334114074707
386,1745947609.314269,182.24549293518066
387,1745947609.5093753,184.065580368042
388,1745947609.7041523,183.6564540863037
389,1745947609.9009426,185.75811386108398
390,1745947610.0949028,182.9240322113037
391,1745947610.2891226,182.9822063446045
392,1745947610.4838958,183.74228477478027
393,1745947610.6769624,182.91378021240234
394,1745947610.8708813,183.3193302154541
395,1745947611.064364,182.9073429107666
396,1745947611.2582257,183.33888053894043
397,1745947611.451952,183.1989288330078
398,1745947611.6450088,182.00182914733887
399,1745947611.839867,183.75873565673828
400,1745947612.033022,182.11650848388672
401,1745947612.227652,183.0155849456787
402,1745947612.4218814,183.20775032043457
403,1745947612.6165867,183.6831569671631
404,1745947612.809265,181.81800842285156
405,1745947613.0030053,182.70540237426758
406,1745947613.196202,182.29985237121582
407,1745947613.3907084,183.46667289733887
408,1745947613.589474,187.62779235839844
409,1745947613.783146,183.135986328125
410,1745947613.9765685,182.3568344116211
411,1745947614.1717477,184.01813507080078
412,1745947614.3660882,183.64763259887695
413,1745947614.5598545,183.2261085510254
414,1745947614.7536588,182.76572227478027
415,1745947614.9471447,182.43050575256348
416,1745947615.140953,183.13050270080566
417,1745947615.3348277,183.25233459472656
418,1745947615.5363743,191.0269260406494
419,1745947615.7291129,182.2342872619629
420,1745947615.9244387,184.25679206848145
421,1745947616.1186445,182.80339241027832
422,1745947616.312625,183.64882469177246
423,1745947616.506949,183.81214141845703
424,1745947616.701486,182.9993724822998
425,1745947616.8957999,183.7773323059082
426,1745947617.0899746,183.94088745117188
427,1745947617.2840068,182.43646621704102
428,1745947617.4791112,184.5104694366455
429,1745947617.6742883,184.08703804016113
430,1745947617.868285,183.4731101989746
431,1745947618.0621157,183.30049514770508
432,1745947618.2557633,183.1989288330078
433,1745947618.448463,181.8680763244629
434,1745947618.640993,182.04045295715332
435,1745947618.836332,183.79807472229004
436,1745947619.0297987,181.92005157470703
437,1745947619.2222166,182.21354484558105
438,1745947619.416882,183.63070487976074
439,1745947619.6109953,183.29548835754395
440,1745947619.804742,183.213472366333
441,1745947619.99965,183.75706672668457
442,1745947620.1940386,184.2036247253418
443,1745947620.387569,183.00366401672363
444,1745947620.5814192,183.2714080810547
445,1745947620.7766063,183.92562866210938
446,1745947620.9725974,184.93294715881348
447,1745947621.1699028,186.94090843200684
448,1745947621.3647094,182.7855110168457
449,1745947621.5623333,187.11543083190918
450,1745947621.7568388,183.4578514099121
451,1745947621.9506595,182.61051177978516
452,1745947622.1437166,182.85655975341797
453,1745947622.337253,182.68394470214844
454,1745947622.531599,183.30931663513184
455,1745947622.7249658,182.3270320892334
456,1745947622.9199557,183.82573127746582
457,1745947623.1140475,183.5026741027832
458,1745947623.308131,183.55727195739746
459,1745947623.501923,183.152437210083
460,1745947623.6965213,183.63022804260254
461,1745947623.8898242,182.8010082244873
462,1745947624.0836382,182.70158767700195
463,1745947624.2779062,183.20226669311523
464,1745947624.470937,182.2531223297119
465,1745947624.6659172,183.8548183441162
466,1745947624.8595042,182.9965114593506
467,1745947625.0533388,182.80315399169922
468,1745947625.248195,183.81738662719727
469,1745947625.4418244,182.58333206176758
470,1745947625.6360443,183.61520767211914
471,1745947625.8299851,183.23969841003418
472,1745947626.022831,182.2361946105957
473,1745947626.2163718,182.73019790649414
474,1745947626.410983,183.2408905029297
475,1745947626.6060593,184.18574333190918
476,1745947626.8059216,188.83633613586426
477,1745947626.9999163,183.09450149536133
478,1745947627.1937244,182.76596069335938
479,1745947627.388331,183.83002281188965
480,1745947627.5818863,183.02512168884277
481,1745947627.7759268,182.87372589111328
482,1745947627.969805,183.35556983947754
483,1745947628.1629546,182.62457847595215
484,1745947628.3567178,183.14528465270996
485,1745947628.5497997,182.45172500610352
486,1745947628.7445881,181.9324493408203
487,1745947628.9368937,181.77175521850586
488,1745947629.130945,183.14504623413086
489,1745947629.325934,183.81452560424805
490,1745947629.519888,183.41946601867676
491,1745947629.7136118,183.58325958251953
492,1745947629.9078848,183.7148666381836
493,1745947630.1046681,185.75310707092285
494,1745947630.2987123,182.99102783203125
495,1745947630.4992254,189.4984245300293
496,1745947630.6933858,183.12716484069824
497,1745947630.8864167,182.511568069458
498,1745947631.0795271,182.0657253265381
499,1745947631.2750869,183.90274047851562
500,1745947631.4680796,182.5551986694336
501,1745947631.661733,182.98912048339844
502,1745947631.8554056,182.65628814697266
503,1745947632.0498507,183.9137077331543
504,1745947632.2440832,183.52127075195312
505,1745947632.4376507,183.12788009643555
506,1745947632.6316338,182.86609649658203
507,1745947632.8283055,185.49299240112305
508,1745947633.0247622,185.9915256500244
509,1745947633.2965431,261.26933097839355
510,1745947633.4928842,185.30559539794922
511,1745947633.6883082,184.9234104156494
512,1745947633.883083,183.75158309936523
513,1745947634.0769155,182.65938758850098
514,1745947634.2736776,185.62912940979004
515,1745947634.4676375,183.26807022094727
516,1745947634.6645505,186.51556968688965
517,1745947634.8600864,184.51762199401855
518,1745947635.0576694,186.9518756866455
519,1745947635.2518313,183.6416721343994
520,1745947635.4458466,183.0422878265381
521,1745947635.6428177,186.17486953735352
522,1745947635.8378491,184.37814712524414
523,1745947636.0332825,184.553861618042
524,1745947636.2283666,182.79242515563965
525,1745947636.421752,182.85679817199707
526,1745947636.6158261,183.72774124145508
527,1745947636.8119485,186.0039234161377
528,1745947637.007805,184.9386692047119
529,1745947637.2041123,185.27793884277344
530,1745947637.4014902,186.80572509765625
531,1745947637.5956998,183.17246437072754
532,1745947637.7908356,184.10825729370117
533,1745947637.986266,184.59224700927734
534,1745947638.1813118,184.5104694366455
535,1745947638.3771026,185.25314331054688
536,1745947638.5735939,185.3787899017334
537,1745947638.7683084,184.1866970062256
538,1745947638.964226,184.88478660583496
539,1745947639.1593335,184.07464027404785
540,1745947639.3529398,183.0739974975586
541,1745947639.549866,185.88519096374512
542,1745947639.744761,183.79783630371094
543,1745947639.9394896,184.10706520080566
544,1745947640.1362128,186.18535995483398
545,1745947640.3297017,182.97719955444336
546,1745947640.52615,184.84902381896973
547,1745947640.7195554,182.36637115478516
548,1745947640.915876,184.18073654174805
549,1745947641.1124802,186.09189987182617
550,1745947641.3070495,183.5191249847412
551,1745947641.5027223,184.8924160003662
552,1745947641.6967008,183.09354782104492
553,1745947641.8928592,185.13822555541992
554,1745947642.087101,183.61306190490723
555,1745947642.280809,183.05659294128418
556,1745947642.4767303,184.52143669128418
557,1745947642.6728814,184.56268310546875
558,1745947642.8665419,183.4568977355957
559,1745947643.062936,185.34207344055176
560,1745947643.2587283,183.65883827209473
561,1745947643.4528491,183.9599609375
562,1745947643.6483717,184.4961643218994
563,1745947643.843193,183.78829956054688
564,1745947644.0385768,184.63683128356934
565,1745947644.2361739,186.55800819396973
566,1745947644.4310348,183.37750434875488
567,1745947644.6261342,184.54217910766602
568,1745947644.8215501,184.90028381347656
569,1745947645.0166175,183.96353721618652
570,1745947645.210703,183.55107307434082
571,1745947645.4071755,185.0566864013672
572,1745947645.6030977,185.3048801422119
573,1745947645.7995682,185.43004989624023
574,1745947645.9939988,183.88915061950684
575,1745947646.1900103,184.9648952484131
576,1745947646.3850844,184.04531478881836
577,1745947646.5793087,183.1974983215332
578,1745947646.7753692,184.54384803771973
579,1745947646.9715538,185.14728546142578
580,1745947647.1649263,182.76000022888184
581,1745947647.3605044,184.2365264892578
582,1745947647.5624812,191.45655632019043
583,1745947647.7580488,185.06264686584473
584,1745947647.954443,185.8651638031006
585,1745947648.1496208,184.14688110351562
586,1745947648.3447907,184.1292381286621
587,1745947648.5406806,184.86475944519043
588,1745947648.7368407,184.99207496643066
589,1745947648.932804,184.12470817565918
590,1745947649.1266427,183.7444305419922
591,1745947649.322014,184.4933032989502
592,1745947649.5178816,185.34445762634277
593,1745947649.7141442,185.20855903625488
594,1745947649.9095142,184.2215061187744
595,1745947650.1042464,184.0507984161377
596,1745947650.299523,184.39960479736328
597,1745947650.4948356,183.28285217285156
598,1745947650.6896973,183.75778198242188
599,1745947650.8863878,185.55974960327148
600,1745947651.0823622,184.9381923675537
601,1745947651.2772903,184.39459800720215
602,1745947651.471464,183.65907669067383
603,1745947651.6661835,184.07034873962402
604,1745947651.8638756,186.65170669555664
605,1745947652.059055,184.14664268493652
606,1745947652.2547536,184.58175659179688
607,1745947652.4520044,186.6471767425537
608,1745947652.6478615,184.75079536437988
609,1745947652.843449,184.91387367248535
610,1745947653.0378804,182.88874626159668
611,1745947653.23387,185.30964851379395
612,1745947653.4299538,184.8888397216797
613,1745947653.6248817,184.28659439086914
614,1745947653.8196504,183.86363983154297
615,1745947654.0154808,185.29891967773438
616,1745947654.21109,185.1217746734619
617,1745947654.4079354,184.45515632629395
618,1745947654.6031184,184.6909523010254
619,1745947654.797371,183.23516845703125
620,1745947654.9917994,183.3364963531494
621,1745947655.186674,183.76946449279785
622,1745947655.3817186,184.04698371887207
623,1745947655.5756998,183.14480781555176
624,1745947655.7698705,182.9380989074707
625,1745947655.9644575,184.096097946167
626,1745947656.1590815,183.66670608520508
627,1745947656.3517597,182.5418472290039
628,1745947656.5446577,181.76507949829102
629,1745947656.7393808,183.52532386779785
630,1745947656.9330375,182.99317359924316
631,1745947657.1261923,182.25717544555664
632,1745947657.3193107,182.32965469360352
633,1745947657.5173686,187.03460693359375
634,1745947657.7117205,183.83288383483887
635,1745947657.9048092,182.04212188720703
636,1745947658.098881,183.08424949645996
637,1745947658.292857,182.8176975250244
638,1745947658.4866784,182.77215957641602
639,1745947658.681725,184.42320823669434
640,1745947658.8761425,183.33745002746582
641,1745947659.0693078,182.62958526611328
642,1745947659.2628927,183.05420875549316
643,1745947659.4571393,183.73370170593262
644,1745947659.6499412,182.28912353515625
645,1745947659.8434315,182.68632888793945
646,1745947660.0427659,188.01522254943848
647,1745947660.235957,182.0671558380127
648,1745947660.429948,182.8296184539795
649,1745947660.6247115,184.1113567352295
650,1745947660.8189356,183.64953994750977
651,1745947661.0129797,183.36153030395508
652,1745947661.2069423,182.8446388244629
653,1745947661.4009652,182.98053741455078
654,1745947661.5957472,184.19313430786133
655,1745947661.7900143,183.2294464111328
656,1745947661.9851942,183.9580535888672
657,1745947662.1796563,183.35580825805664
658,1745947662.3728764,182.63006210327148
659,1745947662.5739534,190.4590129852295
660,1745947662.7667615,182.30223655700684
661,1745947662.9614887,183.84408950805664
662,1745947663.154929,182.9066276550293
663,1745947663.3487723,182.7092170715332
664,1745947663.5427396,182.85775184631348
665,1745947663.7359972,182.53540992736816
666,1745947663.9308062,183.71272087097168
667,1745947664.124723,183.272123336792
668,1745947664.318305,182.56664276123047
669,1745947664.5128074,183.35413932800293
670,1745947664.7072256,183.5627555847168
671,1745947664.9007306,182.99078941345215
672,1745947665.0945873,182.71327018737793
673,1745947665.2879086,182.37566947937012
674,1745947665.481798,183.3047866821289
675,1745947665.6750984,182.6496124267578
676,1745947665.8699408,183.8059425354004
677,1745947666.0661683,185.18328666687012
678,1745947666.2612164,184.00979042053223
679,1745947666.4556258,183.8829517364502
680,1745947666.6488478,182.51371383666992
681,1745947666.8418982,182.28483200073242
682,1745947667.0347984,181.87880516052246
683,1745947667.228225,182.33323097229004
684,1745947667.4219835,182.72900581359863
685,1745947667.6153522,182.77668952941895
686,1745947667.8088808,182.46912956237793
687,1745947668.003277,183.37154388427734
688,1745947668.1980405,183.75158309936523
689,1745947668.3928819,183.66074562072754
690,1745947668.5873525,182.7864646911621
691,1745947668.7809293,183.06565284729004
692,1745947668.9757388,183.64644050598145
693,1745947669.169724,183.3324432373047
694,1745947669.3641407,183.38441848754883
695,1745947669.5596352,184.97705459594727
696,1745947669.752975,182.77263641357422
697,1745947669.9463727,182.2342872619629
698,1745947670.14067,183.4704875946045
699,1745947670.334673,182.6009750366211
700,1745947670.5277896,181.97917938232422
701,1745947670.7217371,182.82437324523926
702,1745947670.9146206,182.267427444458
703,1745947671.1093247,183.26306343078613
704,1745947671.3036375,183.22253227233887
705,1745947671.4962206,182.20877647399902
706,1745947671.691815,183.55822563171387
707,1745947671.8854628,183.12597274780273
708,1745947672.0795991,183.64620208740234
709,1745947672.2731004,182.5881004333496
710,1745947672.4671793,183.57205390930176
711,1745947672.6606004,182.91091918945312
712,1745947672.8548653,182.91544914245605
713,1745947673.0486891,183.302640914917
714,1745947673.2429419,183.6094856262207
715,1745947673.436155,183.02202224731445
716,1745947673.6298695,182.68966674804688
717,1745947673.8239906,183.09879302978516
718,1745947674.0185115,183.36915969848633
719,1745947674.212634,182.91902542114258
720,1745947674.4060578,182.9090118408203
721,1745947674.5999398,182.8618049621582
722,1745947674.793942,182.9063892364502
723,1745947674.9867282,182.68704414367676
724,1745947675.179608,182.3577880859375
725,1745947675.374023,183.43281745910645
726,1745947675.567386,182.65724182128906
727,1745947675.761939,183.5181713104248
728,1745947675.9558134,183.1223964691162
729,1745947676.151332,184.94415283203125
730,1745947676.3449295,182.50751495361328
731,1745947676.5389316,182.908296585083
732,1745947676.733141,182.63006210327148
733,1745947676.9268882,182.73115158081055
734,1745947677.1211941,183.29238891601562
735,1745947677.3155942,183.34031105041504
736,1745947677.5173879,190.64712524414062
737,1745947677.7106295,182.7220916748047
738,1745947677.9042764,182.7218532562256
739,1745947678.0987928,183.48050117492676
740,1745947678.292585,183.38990211486816
741,1745947678.4857159,182.69968032836914
742,1745947678.6789174,182.8300952911377
743,1745947678.8731167,183.15935134887695
744,1745947679.0668695,182.71470069885254
745,1745947679.2609026,183.4096908569336
746,1745947679.4549787,182.88397789001465
747,1745947679.6509888,184.9665641784668
